Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772143378479,84936.35028076172,5000,0,0.38749999999999996,812463.308670044,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.20452117919922,7.089729309082031,0.5349960327148438,1.0031051635742188,0.9980697631835938,3.0511474609375,0.45124053955078125,0.48268890380859375,0.5909957885742188,0.38216400146484375,0.5910415649414063,0.49306488037109375,0.2963714599609375,0.42115020751953125,0.4343719482421875,0.29876708984375,0.28693389892578125,0.40108489990234375,0.3816680908203125,1.268280029296875,0.91436767578125,0.30590057373046875,0.29167938232421875,100,0.6107101440429688,0.6890716552734375,0.83441162109375,0.4647674560546875,0.3700408935546875,0.7731170654296875,0.40038299560546875,0.32421875,8188,3254,63731,59,90,33514618880,35903139840,12707799040,0
200,1772143378679,84937.36596679688,5000,0,0.4125000000000001,812470.217010498,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.56406021118164,6.874473571777344,0.29920196533203125,0.9216384887695313,1.1116256713867188,1.0960159301757813,0,0.1293182373046875,0.0138702392578125,0,0,0,0,0,0,0.04470062255859375,0.09424591064453125,0,0,1.0794448852539063,0.467529296875,0,0,100,0,0,0.0340728759765625,0.3007965087890625,0,0.2033538818359375,0,0,8188,3254,63731,59,90,33514618880,35903139840,12702818304,0
199,1772143378880,84938.39547729492,5025,0,0.38749999999999996,812477.1274871826,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.71971130371094,7.464599609375,0.593536376953125,0.61822509765625,1.3262557983398438,1.8444442749023438,0.45999908447265625,0.5973281860351563,1.141754150390625,1.575927734375,0.49047088623046875,0.3372344970703125,0.2798919677734375,0.38735198974609375,0.5663604736328125,0.2994384765625,0.27161407470703125,0.3779754638671875,0.40171051025390625,1.7175445556640625,1.5567245483398438,0.29644775390625,0.28502655029296875,100,0.38814544677734375,0.37343597412109375,0.44454193115234375,0.5941390991210938,0.3679046630859375,1.4807357788085938,0.394378662109375,0.5869598388671875,8188,3254,63731,59,90,33514618880,35903139840,12702765056,0
200,1772143379080,84939.43518066406,4975,0,0.3999999999999999,812484.0699157715,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.57010269165039,9.203300476074219,0.4239654541015625,0.5314788818359375,1.0753173828125,1.2620391845703125,0.47241973876953125,0.36255645751953125,0.2697906494140625,0.2697906494140625,0.0997161865234375,0.0555572509765625,0.045257568359375,0.05350494384765625,0.03680419921875,0.0533599853515625,0.03670501708984375,0.079315185546875,0.251190185546875,0.605743408203125,2.0168609619140625,0.06015777587890625,0.048004150390625,100,0.1462249755859375,0.16777801513671875,0.122772216796875,0.2566375732421875,0.0649566650390625,0.05290985107421875,0.05615997314453125,0.04496002197265625,8188,3254,63279,59,88,33514618880,35903139840,12699774976,0
199,1772143379280,31734.685958862305,2487.5,1,0.3999999999999999,812491.0022125244,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.54616165161133,8.421417236328125,1.2194671630859375,0.4331512451171875,1.9807815551757813,0.9661636352539063,0.14471435546875,0.09830474853515625,0.29113006591796875,0.13668060302734375,0.11656951904296875,0,0,0.07445526123046875,0,0.2925262451171875,0,0.04461669921875,0,1.6858596801757813,4.9854736328125,0,0,100,0.03752899169921875,0,0.5568161010742188,0.2720184326171875,0.320770263671875,0.5376510620117188,0,0.30475616455078125,8188,3254,63279,59,88,33514618880,35903139840,12702281728,0
200,1772143379480,84941.515625,4975,0,0.3999999999999999,812497.9938659668,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.290504455566406,12.079505920410156,1.0155029296875,2.022186279296875,2.7789840698242188,1.5271377563476563,0.9476394653320313,0.8719940185546875,0.6498641967773438,1.005035400390625,0.544677734375,0.5270843505859375,0.5522994995117188,0.6634140014648438,0.60626220703125,0.7408523559570313,0.5943527221679688,0.7147903442382813,0.5947036743164063,1.2770004272460938,1.3549346923828125,0.6653594970703125,0.5525436401367188,100,0.6689987182617188,0.610748291015625,0.6849899291992188,1.0691680908203125,0.57940673828125,0.8591384887695313,0.6187210083007813,0.581451416015625,8188,3254,62753,59,89,33514618880,35903139840,12702294016,0
200,1772143379681,44500.76580810547,4975,0,0.40625,812504.9306640625,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.89752197265625,8.601005554199219,0,0.6960296630859375,1.5215988159179688,0.15299224853515625,0,0,0.2183837890625,0.21428680419921875,0,0,0,0,0,0,0,0,0,0.42871856689453125,0.6892318725585938,0,0,100,0,0,0,0,0,0,0,0,8188,3254,62753,59,89,33514618880,35903139840,12702490624,0
199,1772143379881,31734.90476989746,5000,0,0.39375000000000004,812511.9299163818,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.01841354370117,8.20001220703125,0.060791015625,0.7463455200195313,0.7875518798828125,1.398284912109375,0,0.407684326171875,0.050994873046875,0.25814056396484375,0.02147674560546875,0,0,0,0,0.18621063232421875,0.18511199951171875,0,0,1.4699630737304688,1.1060791015625,0,0,100,0.00469207763671875,0.14914703369140625,0,0.2444000244140625,0.0337677001953125,0.1258697509765625,0.17467498779296875,0,8188,3254,62753,59,89,33514618880,35903139840,12702371840,0
200,1772143380082,84944.71182250977,5000,0,0.4125000000000001,812519.1659545898,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.044708251953125,8.717796325683594,0.7544937133789063,1.6016159057617188,1.4154510498046875,2.08941650390625,0.326019287109375,0.8200531005859375,0.6050186157226563,0.236572265625,6.668861389160156,1.4913787841796875,0.1599884033203125,0.24764251708984375,0.22325897216796875,0.5734100341796875,0.2024688720703125,0.2787017822265625,0.46816253662109375,11.822959899902344,12.735801696777344,0.18128204345703125,0.14772796630859375,100,2.0292892456054688,2.44305419921875,0.32337188720703125,0.4766387939453125,0.27561187744140625,0.2787017822265625,0.24784088134765625,0.35318756103515625,8188,3254,62391,59,89,33514618880,35903139840,12704653312,0
199,1772143380282,84945.76487731934,5025,0,0.375,812526.1836853027,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.03553771972656,9.19940185546875,0,0.26349639892578125,1.046417236328125,1.3164749145507813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36045074462890625,4.432060241699219,0,0,100,0,0,0,0,0,0,0,0,8188,3254,62391,59,89,33514618880,35903139840,12704854016,0
199,1772143380482,84946.82444763184,5000,0,0.39375000000000004,812533.1422424316,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.842742919921875,13.476387023925781,0.3927001953125,0.6345596313476563,1.4461822509765625,1.7248687744140625,0.260498046875,0.21887969970703125,0.17147064208984375,0.43930816650390625,0.44605255126953125,0.264892578125,0.07863616943359375,0.1572265625,0.09368133544921875,0.49501800537109375,0.16357421875,0.2271270751953125,0.1346435546875,0.974395751953125,0.6851730346679688,0.10611724853515625,0.08118438720703125,100,0.13519287109375,0.10317230224609375,0.39589691162109375,1.0799179077148438,0.21323394775390625,0.17476654052734375,0.14044189453125,0.11301422119140625,8188,3254,62538,59,89,33514618880,35903139840,12705140736,0
199,1772143380682,84947.8684387207,4975,0,0.38749999999999996,812540.0784454346,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.272010803222656,8.19024658203125,0.653900146484375,1.51849365234375,1.3154830932617188,1.4853973388671875,0.41919708251953125,0.6025848388671875,0.5572586059570313,0.44280242919921875,0.5817718505859375,0.7986068725585938,0.28851318359375,0.49042510986328125,0.7209320068359375,0.304534912109375,0.2916107177734375,0.5366439819335938,0.5713348388671875,0.9570388793945313,4.0342559814453125,0.33867645263671875,0.3597412109375,100,0.289459228515625,0.286865234375,0.5681915283203125,0.619354248046875,0.38559722900390625,0.39528656005859375,0.3560028076171875,0.295501708984375,8188,3254,62538,59,89,33514618880,35903139840,12705599488,0
200,1772143380883,84948.91357421875,5000,0,0.40625,812546.9891815186,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.964969635009766,8.337432861328125,0.44246673583984375,1.0745086669921875,1.4842910766601563,1.18109130859375,0.19097900390625,0.0717010498046875,0.10852813720703125,0.085845947265625,0.43846893310546875,0.39080047607421875,0,0.1364593505859375,0,0.17378997802734375,0.2292022705078125,0.1328125,0.040924072265625,1.2190170288085938,0.9702224731445313,0,0,100,0.000701904296875,0.26842498779296875,0.09378814697265625,0.24944305419921875,0.37226104736328125,0.36296844482421875,0.09598541259765625,0.2619781494140625,8188,3254,62538,59,89,33514618880,35903139840,12705427456,0
200,1772143381083,84949.9564666748,4975,0,0.40625,812553.8720245361,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.44779968261719,8.064338684082031,0.6528244018554688,0.699859619140625,1.2582244873046875,1.5729598999023438,0.356719970703125,0.8070449829101563,0.25217437744140625,0.27054595947265625,0.0082855224609375,0,0.0076904296875,0.04798126220703125,0.03754425048828125,0.0088348388671875,0,0.09056854248046875,0.08347320556640625,0.5317611694335938,2.1171951293945313,0.009735107421875,0,100,0.07039642333984375,0.0306549072265625,0.28961944580078125,0.7858810424804688,0.06170654296875,0.27748870849609375,0.38702392578125,0.21967315673828125,8188,3254,62713,59,91,33514618880,35903139840,12701638656,0
200,1772143381283,84951.01370239258,4975,0,0.4125000000000001,812560.8325042725,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.2451057434082,10.199920654296875,0.6873016357421875,0.3216400146484375,1.7554855346679688,1.309234619140625,0.126861572265625,0.6605758666992188,0.24938201904296875,0.5337677001953125,0.2289886474609375,0.28692626953125,0.00977325439453125,0.1327972412109375,0.0357513427734375,0.0141143798828125,0.0013427734375,0.06163787841796875,1.2545318603515625,4.182075500488281,2.0475540161132813,0.13613128662109375,0.15857696533203125,100,0.0604400634765625,0.01999664306640625,0.133941650390625,0.5089874267578125,0.0701141357421875,0.343475341796875,0.03874969482421875,0.02014923095703125,8188,3254,62713,59,91,33514618880,35903139840,12702531584,0
199,1772143381484,84952.07690429688,5000,0,0.3999999999999999,812567.7841644287,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.8509407043457,13.43048095703125,0.7880630493164063,0.16473388671875,1.3136444091796875,1.1431503295898438,0.12066650390625,0.1695404052734375,0.2035064697265625,0.0175628662109375,0,0,0,0,0,0.16553497314453125,0.19855499267578125,0.0759429931640625,0,0.4792022705078125,0.49350738525390625,0,0,100,0,0,0.22121429443359375,0,0,0,0,0.0045013427734375,8188,3254,63068,59,91,33514618880,35903139840,12702609408,0
199,1772143381684,84953.14753723145,4975,0,0.38749999999999996,812574.7596588135,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.76127243041992,8.7784423828125,0.7527847290039063,0,0.5453109741210938,0.5613174438476563,0,0,0,0,0,0,0,0,0,0,0.87603759765625,0,0,0.1403656005859375,0.12279510498046875,0,0,100,0,0,0,0.251129150390625,0,0,0,0,8188,3254,63068,59,91,33514618880,35903139840,12702867456,0
200,1772143381884,31735.886611938477,2487.5,1,0.4125000000000001,812581.6734771729,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.35764694213867,8.093788146972656,0,0.3267364501953125,0.3922271728515625,0.93328857421875,0,0.14847564697265625,0,0.05515289306640625,0,0,0,0,0,0,0,0,0,0.7080612182617188,0.7455825805664063,0,0,100,0,0,0,0,0,0,0,0,8188,3254,63068,59,91,33514618880,35903139840,12702842880,0
199,1772143382085,84955.25947570801,5000,0,0.3999999999999999,812588.5940093994,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.221656799316406,7.751808166503906,1.222503662109375,2.4312667846679688,2.0026931762695313,3.8152923583984375,0.76654052734375,0.7937850952148438,0.6456680297851563,0.84747314453125,0.5403213500976563,0.541259765625,0.5302505493164063,0.551483154296875,0.5350112915039063,0.74505615234375,0.5858230590820313,1.6630401611328125,0.8227615356445313,2.2861785888671875,2.9391403198242188,0.6564865112304688,0.7483291625976563,100,2.0510711669921875,0.839385986328125,2.6401748657226563,2.264739990234375,0.5560989379882813,0.8174057006835938,0.545135498046875,0.5499496459960938,8188,3254,63332,59,91,33514618880,35903139840,12703453184,0
200,1772143382285,44506.03495788574,5000,0,0.40625,812595.5923309326,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.036922454833984,7.140625,0.22509765625,0,0.5647430419921875,1.1706008911132813,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76031494140625,1.6200408935546875,0,0,100,0,0,0,0,0,0,0,0,8188,3254,63332,59,91,33514618880,35903139840,12703182848,0
200,1772143382485,84957.40129089355,4975,0,0.3999999999999999,812602.6072845459,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.218650817871094,11.9267578125,0,0.27716827392578125,0.754302978515625,1.0642852783203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29143524169921875,0.05419921875,0,0,100,0,0,0,0,0,0,0,0,8188,3254,63571,59,92,33514618880,35903139840,12703379456,0
200,1772143382685,44506.831283569336,5000,0,0.38749999999999996,812609.4352722168,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.85498046875,7.304756164550781,0.2924957275390625,0.836273193359375,0.7738800048828125,0.2908477783203125,0,0.10045623779296875,0,0,0,0,0,0,0,0,0,0,0,0.35935211181640625,0.5179443359375,0,0,100,0,0,0,0,0,0.03174591064453125,0,0,8188,3254,63571,59,92,33514618880,35903139840,12703539200,0
199,1772143382886,84959.51452636719,4925,0,0.40625,812616.3092498779,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.50738525390625,8.298995971679688,0.25887298583984375,0,0.9180755615234375,0.5743942260742188,0.03467559814453125,0.20899200439453125,0,0.35118865966796875,0,0,0,0.04778289794921875,0.13819122314453125,0.00119781494140625,0.02751922607421875,0,0,0.8482284545898438,0.6011123657226563,0,0,100,0.11627960205078125,0,0,0,0,0.08850860595703125,0,0.072052001953125,8188,3254,63571,59,92,33514618880,35903139840,12703477760,0
200,1772143383086,84960.58502197266,4950,0,0.41874999999999996,812623.2511901855,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.188270568847656,5.6733245849609375,0.1829681396484375,0,0.4124908447265625,1.9947509765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0547561645507813,0,0,100,0,0,0,0.15093231201171875,0,0,0,0,8188,3254,63850,59,92,33514618880,35903139840,12703268864,0
200,1772143383286,84961.61280822754,5000,0,0.3812500000000001,812630.2435455322,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.71987533569336,8.201713562011719,0.46739959716796875,1.0556488037109375,0.9025115966796875,1.119293212890625,0.16771697998046875,0.12084197998046875,0.40830230712890625,0.4159393310546875,0.33452606201171875,0.48812103271484375,0.01761627197265625,0.0467681884765625,0.04986572265625,0.02220916748046875,0.01262664794921875,0.12468719482421875,0.3481597900390625,2.5948715209960938,4.2130126953125,0.044921875,0.01242828369140625,100,0.1148529052734375,0.06453704833984375,0.37496185302734375,0.13901519775390625,0.12967681884765625,0.48891448974609375,0.04277801513671875,0.02850341796875,8188,3254,63850,59,92,33514618880,35903139840,12701343744,0
200,1772143383487,84962.65417480469,5000,0,0.4125000000000001,812637.1604156494,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.22704315185547,12.795814514160156,1.4982452392578125,1.2590560913085938,1.3051300048828125,0.9661941528320313,0.280029296875,0.5436325073242188,0.44518280029296875,0.343231201171875,0.10663604736328125,0.08182525634765625,0.0923614501953125,0.13654327392578125,0.0978546142578125,0.3789825439453125,0.0877685546875,0.182525634765625,0.155914306640625,0.8899078369140625,0.808929443359375,0.10803985595703125,0.081878662109375,100,0.23769378662109375,0.2413330078125,0.17678070068359375,1.1214599609375,0.17433929443359375,0.212127685546875,0.1122283935546875,0.11228179931640625,8188,3254,63854,59,88,33514618880,35903139840,12701446144,0
199,1772143383687,84963.67361450195,4975,0,0.3999999999999999,812644.0758666992,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.17618942260742,7.631690979003906,0,0,0.5750350952148438,0.7539138793945313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,8188,3254,63854,59,88,33514618880,35903139840,12701773824,0
199,1772143383887,84964.68809509277,5000,0,0.42500000000000004,812651.0181884766,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.31258010864258,6.929595947265625,0,0,0.4795989990234375,1.1824569702148438,0,0,0.10971832275390625,0.1476287841796875,0,0,0,0,0,0,0,0,0,0.31726837158203125,0.12331390380859375,0,0,100,0,0,0,0.2189788818359375,0,0,0,0,8188,3254,63854,59,88,33514618880,35903139840,12701937664,0
199,1772143384087,84965.71252441406,4975,0,0.40625,812657.9179382324,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.871768951416016,8.169837951660156,0.7311630249023438,0.9050750732421875,1.5090408325195313,2.6854629516601563,0.5249099731445313,0.6649703979492188,0.7799148559570313,0.46285247802734375,0.2709503173828125,0.254302978515625,0.2481231689453125,0.294281005859375,0.26297760009765625,0.38225555419921875,0.2456817626953125,0.48972320556640625,0.33121490478515625,1.300933837890625,2.0422210693359375,0.29138946533203125,0.2925872802734375,100,0.3692474365234375,0.29776763916015625,0.5565643310546875,0.3556365966796875,0.38524627685546875,0.43524169921875,0.2847137451171875,0.54779052734375,8188,3254,62845,59,87,33514618880,35903139840,12701966336,0
