Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772140203175,71086.22315979004,5000,0,0.40625,706678.2838745117,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.776161193847656,9.487800598144531,0.23423004150390625,1.0558013916015625,0.33986663818359375,3.0928115844726563,0.14228057861328125,0.5870819091796875,0.1598968505859375,0.40196990966796875,0.2577972412109375,0.319000244140625,0.10648345947265625,0.12889862060546875,0.15515899658203125,0.13738250732421875,0.1404266357421875,0.7942581176757813,0.6702041625976563,2.88323974609375,4.323982238769531,0.113372802734375,0.13623809814453125,100,0.19000244140625,0.16204833984375,0.40911102294921875,0.39733123779296875,0.15875244140625,0.161895751953125,0.13294219970703125,0.11417388916015625,8188,3254,63365,59,90,33514618880,35903139840,12534050816,0
199,1772140203376,71087.28398132324,5025,0,0.39375000000000004,706685.3804473877,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,43.88228225708008,12.913299560546875,0.457977294921875,2.0205917358398438,0.6670989990234375,3.1510467529296875,0.27376556396484375,0.86865234375,0.6291732788085938,0.7517776489257813,0.30741119384765625,0.30406951904296875,0.213714599609375,0.2198944091796875,0.22397613525390625,0.2659454345703125,0.340057373046875,0.27915191650390625,0.22357940673828125,2.8874969482421875,2.6019210815429688,0.247650146484375,0.2043914794921875,100,0.33177947998046875,0.3043212890625,0.28647613525390625,0.7841262817382813,0.28926849365234375,0.3646240234375,0.25412750244140625,0.54071044921875,8188,3254,63407,59,89,33514618880,35903139840,12533309440,0
199,1772140203576,71088.38751220703,5000,0,0.38749999999999996,706692.4366455078,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,44.82249069213867,9.376190185546875,0,0.77734375,0.099761962890625,1.781036376953125,0,0.04302978515625,0,0.06829071044921875,0,0.00400543212890625,0,0,0,0,0,0.06329345703125,0,2.2197189331054688,0.884368896484375,0,0,100,0,0,0.03192138671875,0.11241912841796875,0,0,0.43372344970703125,0.1907196044921875,8188,3254,63407,59,89,33514618880,35903139840,12533637120,0
200,1772140203776,29771.7587890625,2222.222222222222,1,0.3812500000000001,706699.5082855225,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.52518081665039,9.306503295898438,0.25254058837890625,1.2747039794921875,0.349578857421875,2.4540176391601563,0.20714569091796875,0.46368408203125,0.31381988525390625,0.24430084228515625,0.5007400512695313,0.3981170654296875,0.152618408203125,0.2271728515625,0.23126983642578125,0.16884613037109375,0.14711761474609375,0.381988525390625,0.62164306640625,2.6771469116210938,0.935516357421875,0.27007293701171875,0.3285980224609375,100,0.2670745849609375,0.68292236328125,0.1676483154296875,0.1883697509765625,0.28011322021484375,0.22307586669921875,0.172088623046875,0.1758880615234375,8188,3254,63407,59,89,33514618880,35903139840,12533633024,0
200,1772140203977,71090.59356689453,4975,0,0.39375000000000004,706706.5121459961,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,44.9300651550293,8.711593627929688,0.7425460815429688,1.651885986328125,0.38030242919921875,3.2877044677734375,0.6523361206054688,0.39975738525390625,0.2982025146484375,0.65875244140625,0.28432464599609375,0.31203460693359375,0.2495880126953125,0.25481414794921875,0.2442169189453125,0.25665283203125,0.24436187744140625,0.3321380615234375,0.3252716064453125,2.8500747680664063,1.1204147338867188,0.25749969482421875,0.24466705322265625,100,0.32114410400390625,0.2551116943359375,0.2823333740234375,0.6017837524414063,0.3224334716796875,0.26580810546875,0.3061676025390625,0.26660919189453125,8188,3254,63733,59,90,33514618880,35903139840,12533698560,0
200,1772140204177,71091.70259094238,4975,0,0.3999999999999999,706713.6222381592,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,44.97089767456055,8.916534423828125,0.25341033935546875,0.9199295043945313,0.7274093627929688,1.48748779296875,0,0,0.13843536376953125,0.3206024169921875,0,0,0,0,0,0,0.0109100341796875,0,0.25196075439453125,2.654876708984375,4.985847473144531,0,0,100,0,0,0.00580596923828125,0.3695831298828125,0,0,0,0.2341461181640625,8188,3254,63733,59,90,33514618880,35903139840,12533960704,0
199,1772140204377,71092.81016540527,4975,0,0.3999999999999999,706720.6656036377,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.44506072998047,13.310470581054688,0.28436279296875,1.8016510009765625,0,1.6581192016601563,0.20008087158203125,0.3643341064453125,0,0.2596893310546875,0.31578826904296875,0.6343765258789063,0,0,0,0.09293365478515625,0.13092041015625,0.0745697021484375,0.0035552978515625,2.5987777709960938,2.2592697143554688,0,0,100,0.056854248046875,0.1868743896484375,0.5429458618164063,0,0,0,0.20829010009765625,0,8188,3254,63941,59,92,33514618880,35903139840,12533989376,0
200,1772140204577,71093.90646362305,5025,0,0.38749999999999996,706727.7016906738,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.567710876464844,8.34454345703125,0.49811553955078125,0.883453369140625,0.26210784912109375,2.837371826171875,0.07808685302734375,0.41742706298828125,0.26885223388671875,0.11008453369140625,0.06758880615234375,0.01514434814453125,0.02414703369140625,0.1941680908203125,0.028594970703125,0.125030517578125,0.137725830078125,0.08118438720703125,0.075836181640625,2.6320571899414063,1.0534744262695313,0.064239501953125,0.1263275146484375,100,0.11643218994140625,0.26390838623046875,0.0814361572265625,0.5646514892578125,0.0517425537109375,0.151824951171875,0.1500244140625,0.31464385986328125,8188,3254,63941,59,92,33514618880,35903139840,12533993472,0
200,1772140204778,71095.01557922363,4975,0,0.40625,706734.6924591064,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.856510162353516,9.105522155761719,0.40436553955078125,0.7257766723632813,0.46511077880859375,2.8284759521484375,0.24668121337890625,0.6923294067382813,0.3004913330078125,0.4588775634765625,0.41555023193359375,0.49027252197265625,0.1607818603515625,0.1926727294921875,0.1893310546875,0.47754669189453125,0.3385772705078125,0.2318115234375,0.18743133544921875,2.9062881469726563,1.1441650390625,0.180145263671875,0.16242218017578125,100,0.32958984375,0.31421661376953125,0.35904693603515625,0.6770553588867188,0.254119873046875,0.30133819580078125,0.245086669921875,0.4173431396484375,8188,3254,63941,59,92,33514618880,35903139840,12533989376,0
200,1772140204978,71096.14511108398,4975,0,0.39375000000000004,706741.7101287842,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.2470703125,8.751808166503906,0,0.9425582885742188,0.3531951904296875,2.2351150512695313,0.03668212890625,0.16823577880859375,0.0750579833984375,0,0.1935882568359375,0.12467193603515625,0,0,0.008880615234375,0.1732330322265625,0,0,0,2.1442337036132813,0.68902587890625,0,0,100,0,0,0,0.5239334106445313,0,0,0,0.1883544921875,8188,3254,63497,59,91,33514618880,35903139840,12533989376,0
200,1772140205178,71097.24931335449,5000,0,0.3999999999999999,706748.7554016113,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.84291458129883,9.249832153320313,0.31145477294921875,0.8620147705078125,0.249237060546875,2.986663818359375,0.31160736083984375,0.7672119140625,0.349822998046875,0.702392578125,0.3773651123046875,0.5500106811523438,0.15348052978515625,0.19434356689453125,0.43080902099609375,0.16635894775390625,0.16939544677734375,0.7482528686523438,0.533843994140625,2.4235305786132813,4.710090637207031,0.1930999755859375,0.23531341552734375,100,0.5331954956054688,0.39553070068359375,0.49257659912109375,0.207916259765625,0.17339324951171875,0.19174957275390625,0.2320709228515625,0.1652069091796875,8188,3254,63497,59,91,33514618880,35903139840,12533956608,0
200,1772140205379,71098.37118530273,4975,0,0.38749999999999996,706755.7882537842,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.78663635253906,12.071159362792969,0.36316680908203125,0.7706298828125,0.1822357177734375,3.37841796875,0.05139923095703125,1.0926055908203125,0.29775238037109375,0.6643753051757813,0.047698974609375,0.03203582763671875,0,0.04294586181640625,0.1527557373046875,0.2206268310546875,0.35796356201171875,0.01116180419921875,0.01055908203125,2.5946731567382813,2.0134353637695313,0,0,100,0.06621551513671875,0.0477447509765625,0.07477569580078125,0.5802383422851563,0.06206512451171875,0.3571624755859375,0.061309814453125,0.0212249755859375,8188,3254,63774,59,92,33514618880,35903139840,12533825536,0
200,1772140205579,71099.48258972168,5025,0,0.39375000000000004,706762.7916259766,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.84270477294922,9.326377868652344,0,0.6221237182617188,0.770538330078125,2.0584487915039063,0.09542083740234375,0.161041259765625,0,0.056793212890625,0.09796142578125,0,0,0,0,0,0,0,0,2.8069839477539063,0.709503173828125,0,0,100,0,0,0,0.17352294921875,0,0,0,0,8188,3254,63774,59,92,33514618880,35903139840,12533796864,0
199,1772140205780,71100.60844421387,5025,0,0.38749999999999996,706769.7848510742,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.0506591796875,9.306259155273438,0.27968597412109375,0.9477615356445313,0.5409088134765625,2.7325439453125,0.24076080322265625,0.216705322265625,0.40280914306640625,0.2467498779296875,0.13704681396484375,0.157562255859375,0.111297607421875,0.1533660888671875,0.49069976806640625,0.32115936279296875,0.16135406494140625,0.1279144287109375,0.13095855712890625,2.6350250244140625,0.7048110961914063,0.15456390380859375,0.1551666259765625,100,0.2047271728515625,0.37107086181640625,0.21315765380859375,0.5285797119140625,0.149871826171875,0.37361907958984375,0.1955413818359375,0.10665130615234375,8188,3254,63774,59,92,33514618880,35903139840,12533796864,0
200,1772140205980,71101.7412109375,4975,0,0.3999999999999999,706776.7217102051,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.64580154418945,9.694976806640625,0,0.5993499755859375,0.14699554443359375,2.1375808715820313,0,0,0,0.06941986083984375,0,0,0,0,0,0,0,0.1406402587890625,0.04279327392578125,2.2314300537109375,0.5192718505859375,0,0,100,0.5267791748046875,0,0.18183135986328125,0.4399871826171875,0,0,0,0,8188,3254,64056,59,93,33514618880,35903139840,12533792768,0
200,1772140206180,71102.8565826416,4975,0,0.39375000000000004,706783.7622833252,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.87599563598633,9.364151000976563,0.38974761962890625,1.3172378540039063,0.9224929809570313,3.9305877685546875,0.31435394287109375,0.2914886474609375,0.35469818115234375,0.1984710693359375,0.29987335205078125,0.163665771484375,0.14020538330078125,0.15338134765625,0.14105224609375,0.20965576171875,0.1511383056640625,0.685882568359375,0.5123748779296875,2.8369369506835938,5.452888488769531,0.15198516845703125,0.140899658203125,100,0.24590301513671875,0.292236328125,0.329986572265625,0.7817459106445313,0.1863861083984375,0.32224273681640625,0.20500946044921875,0.187286376953125,8188,3254,64056,59,93,33514618880,35903139840,12533727232,0
199,1772140206381,71103.9803314209,5050,0,0.39375000000000004,706790.9916229248,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.336517333984375,13.969718933105469,0.297821044921875,1.0952606201171875,0.6010665893554688,3.5993270874023438,0.31882476806640625,0.7163543701171875,0.40534210205078125,0.586578369140625,0.26163482666015625,0.22788238525390625,0.20782470703125,0.35825347900390625,0.40155792236328125,0.805999755859375,0.79290771484375,0.2445068359375,0.2482452392578125,2.6164627075195313,13.162223815917969,0.2788543701171875,0.25580596923828125,100,0.32205963134765625,0.29145050048828125,0.47428131103515625,0.31041717529296875,0.31638336181640625,0.48319244384765625,0.3073272705078125,0.6214218139648438,8188,3254,64229,59,94,33514618880,35903139840,12533809152,0
199,1772140206581,71105.11058044434,4950,0,0.40625,706798.0150909424,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.981319427490234,9.352157592773438,0,0.5307388305664063,0.205596923828125,2.5677032470703125,0,0.29459381103515625,0.015228271484375,0,0.1375274658203125,0.08434295654296875,0,0,0,0,0,0,0.0881500244140625,2.9733810424804688,1.20587158203125,0,0,100,0,0,0,0.2526702880859375,0,0,0,0.13297271728515625,8188,3254,64229,59,94,33514618880,35903139840,12533518336,0
200,1772140206781,71106.24278259277,4950,0,0.3999999999999999,706805.056060791,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.07463836669922,8.917793273925781,0.3532562255859375,0.9198760986328125,0.39182281494140625,2.9279861450195313,0.41770172119140625,0.847137451171875,0.33721923828125,0.5605316162109375,0.49463653564453125,0.51641845703125,0.23740386962890625,0.392120361328125,0.47895050048828125,0.29665374755859375,0.2774200439453125,0.29035186767578125,0.299346923828125,3.0485382080078125,1.3422698974609375,0.25054168701171875,0.2468414306640625,100,0.47554779052734375,0.43738555908203125,0.41925048828125,0.409454345703125,0.2789154052734375,0.4384307861328125,0.30164337158203125,0.5766677856445313,8188,3254,64229,59,94,33514618880,35903139840,12533518336,0
200,1772140206981,71107.36808776855,5025,0,0.40625,706812.2286682129,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.47450637817383,8.981101989746094,0,0.6468276977539063,1.7648086547851563,3.1239013671875,0,0.363189697265625,0,0,0,0,0,0,0,0,0,0,0,4.260101318359375,2.401580810546875,0,0,100,0.9260101318359375,0.8523635864257813,0.05828857421875,0.271026611328125,0,0,0,0,8188,3254,64329,59,94,33514618880,35903139840,12534038528,0
199,1772140207182,38429.0235748291,4975,0,0.3999999999999999,706819.2524261475,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.42441177368164,9.711227416992188,0.1737823486328125,0.54620361328125,0.7219314575195313,2.5110015869140625,0.169342041015625,1.0015640258789063,0.301300048828125,0.27669525146484375,0.10605621337890625,0.03668212890625,0.00559234619140625,0.02794647216796875,0.028350830078125,0.49224853515625,0.6061935424804688,0.19524383544921875,0.05350494384765625,5.085090637207031,2.0558853149414063,0.06378173828125,0.3692779541015625,100,1.9653549194335938,0.39113616943359375,0.1384429931640625,0.26551055908203125,0.0748138427734375,0.0847930908203125,0.06183624267578125,0.00379180908203125,8188,3254,64329,59,94,33514618880,35903139840,12534038528,0
199,1772140207382,71109.61856079102,5050,0,0.375,706826.3332214355,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.27130889892578,15.458084106445313,0.6357269287109375,1.163360595703125,0.658599853515625,3.707244873046875,0.555145263671875,0.7885589599609375,0.9539566040039063,0.795684814453125,0.5048141479492188,0.474609375,0.46210479736328125,0.5185165405273438,0.5061569213867188,0.9942703247070313,0.8403854370117188,1.6305923461914063,0.5352630615234375,3.65960693359375,1.30657958984375,0.49578857421875,0.5124359130859375,100,0.71844482421875,0.796783447265625,0.5190658569335938,1.2286376953125,0.5562896728515625,0.8116378784179688,0.5414352416992188,0.506103515625,8188,3254,64364,59,94,33514618880,35903139840,12532862976,0
199,1772140207582,71110.74691772461,4975,0,0.40625,706833.3652191162,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.316036224365234,8.305885314941406,0.0735626220703125,0.664825439453125,0.23572540283203125,2.590087890625,0.030364990234375,0.16381072998046875,0.5956573486328125,0.17739105224609375,0.0142364501953125,0.0279693603515625,0,0.03481292724609375,0.06792449951171875,0.0169830322265625,0.00959014892578125,0.21210479736328125,0.0982818603515625,3.1071319580078125,1.7177505493164063,0,0.08330535888671875,100,0.08170318603515625,0.15866851806640625,0.2921600341796875,0.06502532958984375,0.01512908935546875,0.010833740234375,0.01932525634765625,0.28496551513671875,8188,3254,64364,59,94,33514618880,35903139840,12533469184,0
200,1772140207782,71111.8828125,5000,0,0.38749999999999996,706840.3705444336,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.691917419433594,9.251235961914063,0.5311660766601563,0.7480697631835938,0.2993316650390625,2.3291397094726563,0.16315460205078125,0.30312347412109375,0.0809783935546875,0.32630157470703125,0.32410430908203125,0.01573944091796875,0.02423095703125,0.03476715087890625,0.03112030029296875,0.4684295654296875,0.23209381103515625,0.1871795654296875,0.11100006103515625,2.5674285888671875,0.9222640991210938,0.0910186767578125,0.10260772705078125,100,0.27974700927734375,0.32770538330078125,0.133026123046875,0.7193527221679688,0.07798004150390625,0.17649078369140625,0.24073028564453125,0.11499786376953125,8188,3254,64364,59,94,33514618880,35903139840,12533338112,0
