Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772141873907,78574.85151672363,4975,0,0.3999999999999999,761999.3670349121,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.183372497558594,7.9608306884765625,0.5329742431640625,0.873321533203125,0.7022781372070313,0.9563522338867188,0.39951324462890625,0.06805419921875,0.09281158447265625,0,0.2701568603515625,0,1.0603485107421875,0.08437347412109375,0.014678955078125,0,0,0.02606201171875,0,0.6598358154296875,1.4857330322265625,0.12456512451171875,0.221923828125,100,0.24578857421875,0.00853729248046875,0.461578369140625,0,0.048980712890625,0.16745758056640625,0.14139556884765625,0,8188,3254,61107,59,86,33514618880,35903139840,12589150208,0
200,1772141874108,78575.93592834473,4975,0,0.42500000000000004,762006.3909606934,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.8912239074707,9.06158447265625,1.0498123168945313,0.75079345703125,0.80096435546875,2.0736160278320313,0.40195465087890625,0.2403106689453125,0.04178619384765625,0.1948394775390625,0.18465423583984375,0.0548095703125,1.1862945556640625,0.3531341552734375,0.2310791015625,1.14605712890625,0.0635986328125,0.20577239990234375,0.21884918212890625,0.5103302001953125,0.5859603881835938,0.0295562744140625,0.0152740478515625,100,0.30306243896484375,0.1336822509765625,0.40484619140625,0.19134521484375,0.12709808349609375,0.3731536865234375,0.0476226806640625,0.00194549560546875,8188,3254,61107,59,86,33514618880,35903139840,12589068288,0
200,1772141874308,78577.00607299805,5000,0,0.375,762013.4866333008,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.023372650146484,7.871955871582031,1.5035858154296875,1.0639419555664063,1.2925033569335938,2.2942733764648438,0.44873046875,1.3150711059570313,0.8308868408203125,0.41841888427734375,0.34865570068359375,0.4027862548828125,1.2793197631835938,0.26656341552734375,0.13707733154296875,0.15869903564453125,0.13632965087890625,0.23909759521484375,0.46955108642578125,5.1309051513671875,1.2822647094726563,0.11810302734375,0.1055145263671875,100,0.20359039306640625,0.197845458984375,0.34391021728515625,1.3236083984375,0.13307952880859375,0.1170501708984375,0.1452178955078125,0.12908172607421875,8188,3254,62083,58,87,33514618880,35903139840,12588851200,0
200,1772141874508,78578.07691955566,4975,0,0.38749999999999996,762020.5437316895,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.49615478515625,13.046028137207031,0.724029541015625,1.3217391967773438,1.7042694091796875,1.7298202514648438,0.39990234375,0.32248687744140625,0.2668304443359375,0.27072906494140625,0.291290283203125,0.20319366455078125,1.3452987670898438,0.1809844970703125,0.16651153564453125,0.40259552001953125,0.5877685546875,0.2476654052734375,0.251556396484375,0.6284027099609375,0.9322662353515625,0.2216644287109375,0.19161224365234375,100,0.26024627685546875,0.32967376708984375,0.504364013671875,0.36186981201171875,0.17908477783203125,0.29483795166015625,0.19895172119140625,0.16376495361328125,8188,3254,62083,58,87,33514618880,35903139840,12585992192,0
199,1772141874709,78579.15469360352,5025,0,0.40625,762027.4701080322,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.097923278808594,7.561973571777344,0.35230255126953125,0.731414794921875,1.5355224609375,1.3736724853515625,0.36812591552734375,0.5731124877929688,0.16269683837890625,0.20513153076171875,0.0099334716796875,0.3618927001953125,1.11871337890625,0.20473480224609375,0.287353515625,0,0.07323455810546875,0.386749267578125,0.00104522705078125,1.7081527709960938,0.7111968994140625,0,0,100,0.2937469482421875,0.7309646606445313,0.176177978515625,0.07723236083984375,0,0,0.12969970703125,0,8188,3254,62083,58,87,33514618880,35903139840,12586057728,0
200,1772141874909,78580.23081970215,5000,0,0.40625,762034.431564331,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.38853073120117,8.292137145996094,0.9449386596679688,0.2933197021484375,1.3113174438476563,1.506317138671875,0.564422607421875,0.4424285888671875,0.3137969970703125,0.44892120361328125,0.45556640625,0.1537017822265625,1.3246994018554688,0.1692352294921875,0.153656005859375,0.16803741455078125,0.1535491943359375,0.3538970947265625,0.21087646484375,0.6869659423828125,1.0094985961914063,0.16693878173828125,0.153350830078125,100,0.23314666748046875,0.23435211181640625,0.4829254150390625,0.38500213623046875,0.57061767578125,0.568267822265625,0.22940826416015625,0.2322540283203125,8188,3254,61695,58,88,33514618880,35903139840,12586033152,0
200,1772141875109,78581.2861328125,4975,0,0.41874999999999996,762041.3882141113,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.04055404663086,7.845550537109375,0.7679290771484375,0.5861129760742188,0.9667587280273438,2.4022216796875,0.3387603759765625,0.38663482666015625,0.32209014892578125,0.236572265625,0.14147186279296875,0.11322021484375,1.2264480590820313,0.08611297607421875,0.0838165283203125,0.3631744384765625,0.0792236328125,0.11641693115234375,0.09699249267578125,0.72479248046875,0.5692901611328125,0.36586761474609375,0.32613372802734375,100,0.36492156982421875,0.374603271484375,0.27466583251953125,0.14936065673828125,0.281402587890625,0.37530517578125,0.1350860595703125,0.078521728515625,8188,3254,61695,58,88,33514618880,35903139840,12585877504,0
200,1772141875309,41590.99499511719,5000,0,0.3812500000000001,762048.327835083,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.80765914916992,8.785202026367188,1.1509857177734375,0.5000839233398438,1.0728607177734375,1.6584091186523438,0.39154815673828125,0.5372314453125,0.22760009765625,0.40673065185546875,0.3306427001953125,0.35760498046875,1.2430953979492188,0.255462646484375,0.21936798095703125,0.29050445556640625,0.34357452392578125,0.1513214111328125,0.16194915771484375,0.6433639526367188,5.9770050048828125,0.12775421142578125,0.07523345947265625,100,0.1482696533203125,0.119171142578125,0.9830474853515625,0.8093643188476563,0.45684814453125,0.1273040771484375,0.0765838623046875,0.09799957275390625,8188,3254,61956,58,89,33514618880,35903139840,12585537536,0
200,1772141875510,41591.41369628906,5025,0,0.39375000000000004,762055.3094482422,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.42174530029297,7.851921081542969,1.97430419921875,0.3139801025390625,1.0371017456054688,2.2434768676757813,0.6370468139648438,0.30774688720703125,0.236480712890625,0.0516510009765625,0.0212554931640625,0.01671600341796875,1.2412033081054688,0.0609283447265625,0.04311370849609375,0.6331024169921875,0.04405975341796875,0.07814788818359375,0.0457611083984375,0.836151123046875,0.8866043090820313,0.127349853515625,0.167266845703125,100,0.9431381225585938,0.4786529541015625,0.275360107421875,0.26647186279296875,0.402557373046875,0.22510528564453125,0.10753631591796875,0.05045318603515625,8188,3254,61956,58,89,33514618880,35903139840,12585594880,0
199,1772141875710,90895.3433227539,4975,0,0.42500000000000004,762062.3178405762,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.28618240356445,93.21820068359375,0.5234756469726563,1.5187225341796875,1.6133575439453125,1.6978073120117188,0.42569732666015625,0.43378448486328125,0.38776397705078125,0.5830230712890625,0.355072021484375,0.355072021484375,2.31072998046875,0.36750030517578125,0.60308837890625,0.3865203857421875,0.487640380859375,0.7147903442382813,0.7272186279296875,1.9501113891601563,1.1310577392578125,0.38112640380859375,0.34828948974609375,12.849105834960938,0.37284088134765625,0.36125946044921875,0.35462188720703125,0.344696044921875,0.6166152954101563,0.43103790283203125,0.34059906005859375,0.3158416748046875,8188,3254,61956,58,89,33514618880,35903139840,12585857024,0
199,1772141875910,90896.04147338867,4975,0,0.42500000000000004,762069.1120758057,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.14863967895508,100,0.48616790771484375,0.44829559326171875,0.7787399291992188,0.84576416015625,0.062408447265625,0.295684814453125,0.18772125244140625,0.07559967041015625,0.1893768310546875,0,3.0973663330078125,0,0.01861572265625,0.118743896484375,0,0,0,0.490936279296875,0.76239013671875,0,0,5.1998138427734375,0.02874755859375,0.29859161376953125,0.1126251220703125,0,0,0,0,0,8188,3254,60331,58,64,33514618880,35903139840,12585807872,0
200,1772141876111,78588.94459533691,5075,0,0.35624999999999996,762076.2151489258,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.736534118652344,44.268192291259766,0.17601776123046875,0.1545867919921875,0.6894378662109375,1.042877197265625,0.5064773559570313,0,0,0,0,0,2.110137939453125,0,0,0,0,0,0,0.116912841796875,0.4716033935546875,0,0,62.53142547607422,0.05635833740234375,0,0.11026763916015625,0,0,0,0,0,8188,3254,60331,58,64,33514618880,35903139840,12585701376,0
200,1772141876311,78590.0788269043,5000,0,0.38749999999999996,762083.4515380859,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.2045783996582,9.56939697265625,1.3935775756835938,0.690948486328125,0.9357376098632813,1.5768203735351563,0.412811279296875,0.5589675903320313,0.27513885498046875,0.24160003662109375,0.2247772216796875,1.7855224609375,1.2431793212890625,0.19622039794921875,0.07382965087890625,0.08670806884765625,0.05950164794921875,0.599853515625,1.3407669067382813,2.6607666015625,8.334159851074219,1.0667190551757813,0.1241912841796875,100,0.43807220458984375,0.5022659301757813,1.6406173706054688,0.8130416870117188,0.476104736328125,0.14795684814453125,0.09429168701171875,0.06833648681640625,8188,3254,58283,58,87,33514618880,35903139840,12586459136,0
200,1772141876511,78591.15155029297,5075,0,0.375,762090.4825286865,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.049827575683594,11.074363708496094,1.0061416625976563,0.6699447631835938,1.5389785766601563,2.6241073608398438,0.6087265014648438,0.4774017333984375,0.3881378173828125,0.7093124389648438,0.3110504150390625,0.297027587890625,1.5024566650390625,0.278717041015625,0.26769256591796875,0.27606964111328125,0.27822113037109375,0.45998382568359375,0.326416015625,1.0293426513671875,1.1359710693359375,0.275970458984375,0.2630462646484375,100,0.7438888549804688,0.5791854858398438,2.62445068359375,0.3848419189453125,0.6560287475585938,0.299774169921875,0.34552764892578125,0.3097991943359375,8188,3254,58283,58,87,33514618880,35903139840,12586352640,0
200,1772141876712,78592.2437133789,5000,0,0.3999999999999999,762097.4590911865,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.67645263671875,10.067520141601563,0.7433624267578125,0.4498291015625,0.8750457763671875,1.3585205078125,0.25693511962890625,0.32492828369140625,0.220245361328125,0.0411376953125,0.32427978515625,0.2459564208984375,1.1624908447265625,0.1192626953125,0.122100830078125,0.133636474609375,0.2667694091796875,0.064849853515625,0.12090301513671875,1.5252532958984375,1.1298370361328125,0.12580108642578125,0.45501708984375,100,0.260833740234375,0.30565643310546875,0.42401885986328125,0.0566558837890625,0.11566162109375,0.09404754638671875,0.04018402099609375,0.0569610595703125,8188,3254,58283,58,87,33514618880,35903139840,12586614784,0
200,1772141876912,78593.32002258301,5075,0,0.375,762104.3607025146,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.07025146484375,9.334724426269531,0.7525405883789063,0.7150039672851563,1.2569808959960938,0.8425979614257813,0.19953155517578125,0.32308197021484375,0.1954345703125,0.337554931640625,0.1042327880859375,0.10453033447265625,1.2409591674804688,0.123199462890625,0.09789276123046875,0.32917022705078125,0.45247650146484375,0.17401885986328125,0.1149139404296875,0.5954437255859375,0.71875,0.07103729248046875,0.059356689453125,100,0.1867523193359375,0.202728271484375,0.2689666748046875,0.12085723876953125,0.14117431640625,0.1071319580078125,0.14786529541015625,0.07347869873046875,8188,3254,58957,58,88,33514618880,35903139840,12586614784,0
200,1772141877112,78594.40693664551,5025,0,0.38749999999999996,762111.3503570557,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.03995895385742,9.055000305175781,0.7431488037109375,0.6592864990234375,1.0685272216796875,1.9923858642578125,0.2410125732421875,0.371002197265625,0.29462432861328125,0.1016387939453125,0.1553497314453125,0.111419677734375,1.24853515625,0.32677459716796875,0.4011993408203125,0.07747650146484375,0.095245361328125,0.2526397705078125,0.39935302734375,0.5391311645507813,0.57781982421875,0.20082855224609375,0.24021148681640625,100,0.1612396240234375,0.26592254638671875,0.18779754638671875,0.3154449462890625,0.3721466064453125,0.07492828369140625,0.1003875732421875,0.1068267822265625,8188,3254,58957,58,88,33514618880,35903139840,12586614784,0
200,1772141877313,78595.51449584961,5000,0,0.3999999999999999,762118.4138946533,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.76710891723633,9.879806518554688,0.59918212890625,0.8376235961914063,0.7219696044921875,1.2394332885742188,1.1553802490234375,0.1516876220703125,0.6023712158203125,0.248077392578125,0,0,1.1145477294921875,0.33852386474609375,0.31591033935546875,0.5051422119140625,0.4648590087890625,0.13956451416015625,0.1144561767578125,4.178375244140625,4.867301940917969,0.0866546630859375,0.27483367919921875,100,0,0,0.2197265625,0.33263397216796875,0,0,0,0,8188,3254,61841,58,88,33514618880,35903139840,12585234432,0
200,1772141877513,41595.64091491699,4975,0,0.3999999999999999,762125.5177764893,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.55632400512695,11.624374389648438,0.30663299560546875,1.0456314086914063,0.7037277221679688,1.8095855712890625,0.5898056030273438,0.1013946533203125,0,0.03058624267578125,0,0,0.9745254516601563,0.070709228515625,0.02924346923828125,0,0,0,0,0.7518310546875,0.7994842529296875,0,0,100,0,0,0,0.13971710205078125,0.21601104736328125,0,0.07953643798828125,0,8188,3254,61841,58,88,33514618880,35903139840,12585848832,0
200,1772141877713,78597.67457580566,4975,0,0.3999999999999999,762132.4907684326,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.72050476074219,9.327117919921875,0.8959579467773438,1.5812225341796875,1.4298324584960938,2.4640045166015625,0.6324081420898438,0.7220077514648438,1.3760757446289063,0.5434112548828125,0.730743408203125,0.8138961791992188,1.6395721435546875,0.46006011962890625,0.44828033447265625,0.49913787841796875,0.48715972900390625,0.6042098999023438,0.498443603515625,2.6307144165039063,1.3862075805664063,0.4591064453125,0.464752197265625,100,0.596771240234375,0.5748062133789063,0.9984283447265625,0.67852783203125,0.5579910278320313,0.487457275390625,0.49968719482421875,0.482269287109375,8188,3254,61841,58,88,33514618880,35903139840,12585848832,0
200,1772141877914,30626.618041992188,2233.333333333333,1,0.3687499999999999,762139.5019378662,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.53067398071289,8.337104797363281,0.6163711547851563,0.659210205078125,1.5139923095703125,1.1174545288085938,0.483306884765625,0.33637237548828125,0.26592254638671875,0.38280487060546875,0.321044921875,0.4097137451171875,1.2816696166992188,0.18878173828125,0.13525390625,0.14044952392578125,0.13590240478515625,0.192474365234375,0.1383056640625,1.0951385498046875,0.91204833984375,0.21584320068359375,0.20371246337890625,100,0.23321533203125,0.24854278564453125,0.30776214599609375,0.4571990966796875,0.43653106689453125,0.13935089111328125,0.1432952880859375,0.123870849609375,8188,3254,62041,58,88,33514618880,35903139840,12585836544,0
199,1772141878114,78599.85243225098,5000,0,0.38749999999999996,762146.3535766602,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,44.44901657104492,6.523490905761719,0.42244720458984375,1.3730316162109375,1.0718154907226563,2.4639663696289063,0.28324127197265625,0.3827972412109375,0.40447235107421875,0.19222259521484375,0.2027587890625,0.19791412353515625,1.2961883544921875,0.19516754150390625,0.16341400146484375,0.21608734130859375,0.273406982421875,0.1699066162109375,0.1589202880859375,0.5740737915039063,0.7368927001953125,0.1572723388671875,0.1545257568359375,100,0.477264404296875,0.4326324462890625,0.19766998291015625,0.6363372802734375,0.54132080078125,0.22248077392578125,0.37351226806640625,0.30511474609375,8188,3254,62041,58,88,33514618880,35903139840,12585836544,0
200,1772141878314,78600.96122741699,5025,0,0.375,762153.4571685791,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.82847213745117,9.270057678222656,0.8985061645507813,0.5792083740234375,0.555694580078125,1.5743484497070313,0.469696044921875,0.116302490234375,0.13666534423828125,0.15123748779296875,0,0,1.0295333862304688,0,0,0,0,0,0,0.8016738891601563,4.407142639160156,0,0,100,0.00304412841796875,0.24338531494140625,0.497650146484375,1.81439208984375,0,0,0,0,8188,3254,62322,58,89,33514618880,35903139840,12585537536,0
