Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772139185177,66598.68504333496,2475,1,0.42500000000000004,672121.5804443359,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.20178985595703,6.737922668457031,0.09767913818359375,0.2439117431640625,0.7568511962890625,2.2522354125976563,0.43163299560546875,0.07598114013671875,0,0,0.958587646484375,0,0,0.0200347900390625,0,0.00150299072265625,0,0.1613006591796875,0,98.7096176147461,1.4131698608398438,0.223175048828125,0,100,0.4503631591796875,0,0,0,0,0,0,0,8188,3254,63260,59,91,33514618880,35903139840,13052178432,0
200,1772139185378,66599.80392456055,4875,0,0.4750000000000001,672129.9620056152,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.50021743774414,36.26735305786133,2.7347183227539063,1.580078125,11.413642883300781,4.009986877441406,0.5254592895507813,0.9735641479492188,0.10782623291015625,0,0.23760986328125,0,0,0.00435638427734375,0,0,0,0.48168182373046875,0,87.61834716796875,19.619041442871094,1.4083633422851563,0.2818450927734375,100,0,0,0.20343780517578125,4.508827209472656,5.049049377441406,7.2164764404296875,0,0,8188,3254,63260,59,91,33514618880,35903139840,13056536576,0
200,1772139185578,66600.89505004883,4925,0,0.4437500000000001,672137.7547607422,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.4985466003418,14.400856018066406,1.9152450561523438,1.4752731323242188,5.18914794921875,3.1037750244140625,0.9346847534179688,0.47504425048828125,0.40593719482421875,1.1610870361328125,0.7076873779296875,0.20732879638671875,0.1698760986328125,0.1744842529296875,0.16477203369140625,1.3456268310546875,0.5055160522460938,0.557037353515625,0.251861572265625,55.6084098815918,43.90599060058594,0.25171661376953125,0.22243499755859375,100,0.502593994140625,0.20455169677734375,0.2961578369140625,0.37819671630859375,0.2044525146484375,0.2459716796875,0.26123046875,0.454681396484375,8188,3254,63754,59,89,33514618880,35903139840,13061439488,0
199,1772139185779,66601.91973876953,4975,0,0.39375000000000004,672145.4552154541,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.17538833618164,8.081161499023438,0.800079345703125,1.3362274169921875,1.41925048828125,2.1595916748046875,0.8701248168945313,0.7012557983398438,0.5417938232421875,0.6656875610351563,0.8201904296875,0.5733489990234375,0.4939422607421875,0.5086517333984375,0.5067214965820313,0.6030197143554688,0.6699981689453125,0.9511184692382813,1.0322647094726563,100,1.5978851318359375,1.0713958740234375,0.6345291137695313,100,0.542236328125,2.6197891235351563,0.63427734375,0.5823135375976563,0.6189727783203125,0.5516510009765625,0.5467987060546875,0.5562057495117188,8188,3254,63754,59,89,33514618880,35903139840,13056712704,0
199,1772139185979,66602.9447479248,4975,0,0.4125000000000001,672153.1155853271,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.89584732055664,6.669685363769531,1.2360916137695313,0,0.4758148193359375,1.1808853149414063,0,0,0,0,0,0,0,2.5847091674804688,6.049598693847656,0,0,0.509979248046875,0.1316070556640625,97.13733673095703,1.6739044189453125,0,0,100,0,0,0,0.21416473388671875,0.14760589599609375,0,0,0,8188,3254,64016,60,92,33514618880,35903139840,13048668160,0
199,1772139186179,66604.01150512695,4950,0,0.42500000000000004,672160.899810791,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.85188674926758,23.50031280517578,1.0789794921875,0.4547271728515625,1.0088958740234375,1.9507675170898438,0.28675079345703125,0.745819091796875,0.3805999755859375,0.17731475830078125,0.37351226806640625,0.133758544921875,0.111480712890625,1.7708053588867188,0.990814208984375,0.13220977783203125,0.12522125244140625,0.40293121337890625,0.23505401611328125,48.49177169799805,51.43635177612305,0.2486419677734375,0.342742919921875,100,0.360076904296875,0.16857147216796875,0.51141357421875,0.18660736083984375,0.19084930419921875,0.14874267578125,0.36017608642578125,0.25693511962890625,8188,3254,64016,60,92,33514618880,35903139840,13046460416,0
199,1772139186380,66605.05876159668,4950,0,0.42500000000000004,672168.6787872314,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.180660247802734,12.270881652832031,0.30532073974609375,0.7948074340820313,3.001434326171875,0.9649505615234375,0.7889022827148438,0.18456268310546875,0.17545318603515625,3.6649703979492188,0.5504913330078125,0.19142913818359375,0,0.0868988037109375,0.085845947265625,0.1296234130859375,0.05509185791015625,0.20229339599609375,0.08188629150390625,2.1252365112304688,100,0.29164886474609375,0.169036865234375,100,0.18080902099609375,0.37940216064453125,0.18631744384765625,0.1628265380859375,0.307373046875,0,0.05313873291015625,0,8188,3254,64016,60,92,33514618880,35903139840,13049933824,0
199,1772139186580,66606.0739440918,4975,0,0.42500000000000004,672176.3388824463,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.97623825073242,7.838706970214844,0.4967803955078125,0.7728958129882813,0.9253997802734375,1.401885986328125,0.5378494262695313,0.39759063720703125,1.0853424072265625,0.5256576538085938,0.07395172119140625,0.06356048583984375,0.06011199951171875,0.10832977294921875,0.1282196044921875,0.1275177001953125,0.183929443359375,0.14020538330078125,0.1111297607421875,10.353279113769531,89.81006622314453,0.4376678466796875,0.102935791015625,100,0.07430267333984375,0.0631103515625,0.2921600341796875,0.21001434326171875,0.09159088134765625,0.1290130615234375,0.24658966064453125,0.11417388916015625,8188,3254,64205,60,94,33514618880,35903139840,13055414272,0
200,1772139186780,66607.09056091309,4975,0,0.39375000000000004,672184.0262451172,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.60056686401367,8.337432861328125,0.3623504638671875,2.8456039428710938,0.7155609130859375,1.6972732543945313,0.48676300048828125,0.33927154541015625,0.41998291015625,0.642242431640625,1.11651611328125,0.21366119384765625,0.09719085693359375,0.1883392333984375,0.187744140625,0.25936126708984375,0.23868560791015625,0.49295806884765625,0.25067138671875,99.11607360839844,1.4679794311523438,0.856903076171875,0.29931640625,100,0.45734405517578125,0.24272918701171875,0.4422607421875,0.2882843017578125,0.250823974609375,0.185394287109375,0.6650161743164063,0.37693023681640625,8188,3254,64205,60,94,33514618880,35903139840,13052801024,0
199,1772139186980,36470.779846191406,4950,0,0.4125000000000001,672191.945236206,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.796607971191406,21.84307098388672,1.02862548828125,1.8832168579101563,1.6492156982421875,7.1555023193359375,0.3948211669921875,0.7882461547851563,0.36917877197265625,0.4158172607421875,0.6992568969726563,0.669921875,0.24796295166015625,0.26049041748046875,0.23789215087890625,0.3870849609375,0.2850799560546875,0.393524169921875,0.5519485473632813,95.18468475341797,6.13116455078125,0.6991043090820313,0.6431884765625,100,0.49333953857421875,0.34409332275390625,0.50750732421875,0.4394683837890625,0.2945556640625,0.33286285400390625,0.35042572021484375,0.27734375,8188,3254,64279,59,88,33514618880,35903139840,13052805120,0
199,1772139187180,66609.22869873047,4950,0,0.40625,672199.5787963867,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.790008544921875,11.245071411132813,1.54986572265625,0.7267913818359375,2.1889572143554688,2.38885498046875,0.5053634643554688,0.49633026123046875,0.51934814453125,0.5957412719726563,1.4109725952148438,0.41796112060546875,0.409027099609375,0.418853759765625,0.4174652099609375,0.5580368041992188,0.457244873046875,0.6949920654296875,0.8524856567382813,99.06755065917969,2.0226821899414063,0.5188064575195313,0.514984130859375,100,0.4449462890625,0.4439544677734375,1.9030380249023438,1.1636505126953125,0.5674667358398438,0.512451171875,0.4445953369140625,0.4390411376953125,8188,3254,64279,59,88,33514618880,35903139840,13055205376,0
199,1772139187381,66610.25534057617,4975,0,0.4125000000000001,672207.4073638916,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.39809799194336,10.555915832519531,0.19842529296875,0.5690765380859375,2.1041793823242188,1.1276168823242188,0.1973724365234375,0.3036346435546875,0.9749984741210938,0.1036529541015625,8.239730834960938,6.8228607177734375,0,0,0,0,0,0.08465576171875,0.09903717041015625,91.47393035888672,1.6223602294921875,0,0,100,0,0,3.1049880981445313,0.721343994140625,0,0,0,0,8188,3254,64279,59,88,33514618880,35903139840,13059538944,0
199,1772139187581,66611.26924133301,4975,0,0.40625,672215.0193328857,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.98291778564453,7.8301544189453125,0.8203582763671875,0.988983154296875,1.8193588256835938,2.2031936645507813,1.0131759643554688,0.533782958984375,0.8347320556640625,0.75274658203125,1.8020782470703125,0.4022674560546875,0.4017181396484375,0.481597900390625,0.46681976318359375,0.6781692504882813,0.45615386962890625,0.492767333984375,0.4489898681640625,98.59107208251953,1.8621292114257813,0.5146484375,0.48915863037109375,100,0.6388092041015625,0.45330047607421875,0.70947265625,0.42630767822265625,0.4278564453125,0.429107666015625,0.4961700439453125,0.46291351318359375,8188,3254,63350,59,89,33514618880,35903139840,13065162752,0
200,1772139187781,66612.3296661377,2475,1,0.40625,672222.7677307129,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.86064147949219,20.633079528808594,0.25705718994140625,0.26061248779296875,1.228302001953125,2.4254302978515625,0.02069091796875,0,0.23856353759765625,0.48635101318359375,1.42266845703125,0,0,0,0,0.09931182861328125,0.19422149658203125,0,0,59.680389404296875,40.47264099121094,0,0,100,0,0,0,0,0,0,0,0,8188,3254,63350,59,89,33514618880,35903139840,13053976576,0
200,1772139187981,66613.34262084961,4950,0,0.40625,672230.3967285156,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.72359848022461,7.793243408203125,0.01248931884765625,0.7111968994140625,0.967437744140625,1.1319122314453125,0,0,0,0.00170135498046875,0,0,0,0,0,0,0,0.0388641357421875,0,1.2259292602539063,100,0,0,100,0,0,0.15108489990234375,0,0,0,0,0,8188,3254,62558,59,89,33514618880,35903139840,13054160896,0
200,1772139188181,66614.38079833984,5000,0,0.4125000000000001,672237.9479217529,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.903690338134766,8.231056213378906,0.39492034912109375,0.5981597900390625,0.9959793090820313,0.896209716796875,0.13365936279296875,0.0009002685546875,0,0,0.19623565673828125,0.10492706298828125,0,0,0,0,0.33249664306640625,0.5404891967773438,0.20053863525390625,2.4570159912109375,100,0.6360015869140625,0.21600341796875,100,0,0,0.294647216796875,0,0,0,0,0,8188,3254,62558,59,89,33514618880,35903139840,13054410752,0
200,1772139188382,66615.42713928223,4925,0,0.4437500000000001,672246.342086792,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,61.251853942871094,11.858749389648438,3.2130508422851563,2.6813430786132813,5.922004699707031,11.601181030273438,0.7023468017578125,1.3499069213867188,11.156898498535156,1.9700546264648438,0.1498565673828125,0.15210723876953125,0.0782470703125,0.23604583740234375,0.1586456298828125,0.28038787841796875,0.278839111328125,0.4395294189453125,0.1587982177734375,7.164756774902344,93.01795959472656,0.463104248046875,0.2841796875,100,0.1843109130859375,0.1630859375,0.1267852783203125,0.39484405517578125,0.49041748046875,0.3810577392578125,0.6600494384765625,0.34760284423828125,8188,3254,62558,59,89,33514618880,35903139840,13067911168,0
199,1772139188582,66616.421875,4975,0,0.4125000000000001,672253.8562774658,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.760135650634766,8.260040283203125,1.1867294311523438,0.6006698608398438,1.2229995727539063,1.2472457885742188,0.3834991455078125,0.3575592041015625,0.363250732421875,0.21277618408203125,0.31195831298828125,0.126220703125,0.13425445556640625,0.136749267578125,0.126220703125,0.13779449462890625,0.126068115234375,0.37168121337890625,0.1566009521484375,2.3411712646484375,99.31790924072266,0.2944488525390625,0.2668609619140625,100,0.292755126953125,0.19402313232421875,0.26641082763671875,0.34244537353515625,0.16703033447265625,0.12647247314453125,0.5056304931640625,0.147674560546875,8188,3254,62758,59,86,33514618880,35903139840,13064749056,0
199,1772139188782,66617.4449005127,4950,0,0.42500000000000004,672261.5366821289,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.16167068481445,6.9045257568359375,1.1907119750976563,0.40743255615234375,0.90240478515625,2.0795745849609375,0.3822479248046875,0.2989044189453125,0.45934295654296875,0.33103179931640625,0.7439041137695313,0.0789947509765625,0.0225830078125,0.17223358154296875,0.48407745361328125,0.07544708251953125,0.1222686767578125,0.1370086669921875,0.12306976318359375,2.7193984985351563,97.7235107421875,0.201416015625,2.0000762939453125,100,0.05956268310546875,1.2826461791992188,0.2152099609375,0.14235687255859375,0.4477996826171875,0.1017303466796875,0.1791839599609375,0.05776214599609375,8188,3254,62758,59,86,33514618880,35903139840,13062844416,0
199,1772139188983,66618.49276733398,5000,0,0.4125000000000001,672269.1694793701,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.79799270629883,8.432525634765625,1.53839111328125,0.7067642211914063,0.8739700317382813,1.8468399047851563,0.444244384765625,0.12052154541015625,0.6185455322265625,0.1541748046875,0.34954071044921875,0,0.00708770751953125,0.012481689453125,0.02011871337890625,0,0,0.1934661865234375,0.0620574951171875,2.0412521362304688,99.78182220458984,0.0563201904296875,0.06450653076171875,100,0.346343994140625,0.03749847412109375,0.4550323486328125,0.43770599365234375,0.1240692138671875,1.0810165405273438,0.06929779052734375,0.04099273681640625,8188,3254,63008,59,90,33514618880,35903139840,13070319616,0
200,1772139189183,66619.53433227539,4975,0,0.40625,672276.7967071533,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.855445861816406,7.977874755859375,0.7308120727539063,0.476470947265625,1.077117919921875,1.0053863525390625,0.1848602294921875,0.22307586669921875,0.5751190185546875,0.4344635009765625,0.6471023559570313,0.5290145874023438,0.08101654052734375,0.094757080078125,0.10144805908203125,0.08221435546875,0.0909576416015625,0.28022003173828125,0.19550323486328125,1.18560791015625,100,0.15110015869140625,0.1278228759765625,100,0.3948516845703125,0.10933685302734375,0.09815216064453125,0.21368408203125,0.3240203857421875,0.12152862548828125,0.12537384033203125,0.0869598388671875,8188,3254,63008,59,90,33514618880,35903139840,13077487616,0
199,1772139189383,66620.58358764648,4900,0,0.45625000000000004,672284.6091766357,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.166568756103516,18.525009155273438,0.8790054321289063,0.6507110595703125,0.960540771484375,4.298316955566406,1.213043212890625,0.28104400634765625,0.174652099609375,0.1801910400390625,1.4436798095703125,0.2056884765625,6.15447998046875,0.5268020629882813,0.18083953857421875,0.42230987548828125,0.25439453125,0.25279998779296875,0.2309417724609375,2.4306716918945313,98.79080200195313,0.59576416015625,0.2617340087890625,100,0.182586669921875,0.180145263671875,0.44960784912109375,0.23567962646484375,0.47710418701171875,0.6103363037109375,0.26737213134765625,0.152099609375,8188,3254,63008,59,90,33514618880,35903139840,13090611200,0
200,1772139189583,66621.63990783691,4975,0,0.40625,672292.101852417,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.76833724975586,9.970558166503906,0.746368408203125,0.5176544189453125,2.366363525390625,1.9385757446289063,0.731475830078125,0.23041534423828125,0.5342483520507813,0.5069122314453125,0.25390625,0.45677947998046875,0.0836181640625,0.09521484375,0.077667236328125,0.08316802978515625,0.08567047119140625,0.469573974609375,0.13289642333984375,1.2608795166015625,73.11383056640625,0.2626495361328125,0.37096405029296875,100,0.114959716796875,0.22246551513671875,0.6338653564453125,0.5126113891601563,0.60797119140625,0.34781646728515625,0.1492462158203125,0.1204071044921875,8188,3254,63385,59,92,33514618880,35903139840,13105647616,0
199,1772139189784,66622.73956298828,4900,0,0.44999999999999996,672300.2490844727,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.736480712890625,16.208160400390625,2.8311614990234375,3.0709304809570313,3.2358779907226563,11.921043395996094,0.85272216796875,1.1397781372070313,0.05257415771484375,0.03511810302734375,2.2065811157226563,0.9545745849609375,0,0.10234832763671875,0.37767791748046875,0.3697967529296875,0.10863494873046875,0.0556640625,0.375885009765625,2.538421630859375,52.55470657348633,0.10085296630859375,0.1246490478515625,100,0.04204559326171875,0.07421875,0.2822113037109375,0.279571533203125,0.12065887451171875,0.20774078369140625,0.1124267578125,0.144744873046875,8188,3254,63385,59,92,33514618880,35903139840,13101322240,0
199,1772139189984,66623.75492858887,4950,0,0.42500000000000004,672307.9755401611,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.70496368408203,7.803108215332031,0.8180084228515625,0.8311386108398438,2.08746337890625,1.0695419311523438,0.04418182373046875,0,0,0,0,0,0,0,0,1.5131454467773438,5.5523681640625,0,0,10.60528564453125,80.461181640625,0,0.09897613525390625,100,0.1281585693359375,0,0,0,0,0,0,0,8188,3254,63603,59,91,33514618880,35903139840,13101527040,0
199,1772139190184,66624.81071472168,4975,0,0.4125000000000001,672315.483505249,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.10284423828125,11.958160400390625,0.90185546875,0.457244873046875,2.5973358154296875,2.5585784912109375,0.5316162109375,0.3312835693359375,0.3002166748046875,0.27579498291015625,0.1928863525390625,0.05239105224609375,0.002349853515625,0.04705047607421875,0.0076446533203125,0.49245452880859375,0.3446197509765625,0.0839080810546875,0.4585418701171875,2.1581192016601563,62.98088073730469,0.16442108154296875,0.24857330322265625,100,0.2691497802734375,0.342620849609375,0.5787582397460938,0.08910369873046875,1.1184158325195313,0.16806793212890625,0.011688232421875,0,8188,3254,63603,59,91,33514618880,35903139840,13101871104,0
