Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772137818536,60655.60484313965,5025,0,0.40625,622871.4389953613,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.48568344116211,6.242500305175781,1.4933547973632813,0.7600021362304688,0.8003311157226563,1.840362548828125,0.6952667236328125,1.2442245483398438,0.21703338623046875,0.188629150390625,0.16811370849609375,0.1429595947265625,100,0.139862060546875,0.129180908203125,0.420684814453125,0.12912750244140625,0.35065460205078125,0.15872955322265625,99.29740142822266,1.64404296875,0.246429443359375,0.15708160400390625,0.12998199462890625,0.1560821533203125,0.1229400634765625,0.21857452392578125,1.6350631713867188,2.0305328369140625,0.15229034423828125,0.32729339599609375,0.21448516845703125,8188,3254,63808,59,90,33514618880,35903139840,12316463104,0
200,1772137818737,60656.66069030762,4975,0,0.4125000000000001,622878.9985809326,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.732757568359375,12.367767333984375,0.632080078125,0.8496246337890625,1.6729202270507813,1.8698196411132813,0.49832916259765625,0.7190093994140625,0.49912261962890625,0.6306381225585938,0.5331573486328125,0.499725341796875,100,3.9886245727539063,0.44921875,0.6048583984375,0.4600677490234375,0.6237716674804688,1.0378570556640625,100,2.1796646118164063,0.5365447998046875,0.461456298828125,0.40283966064453125,0.726470947265625,0.4898681640625,0.5629119873046875,0.6730270385742188,2.3424224853515625,1.0873641967773438,0.45354461669921875,0.44722747802734375,8188,3254,64093,59,92,33514618880,35903139840,12315385856,0
200,1772137818937,60657.71987915039,4975,0,0.42500000000000004,622886.6050567627,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.11056900024414,9.301338195800781,0.3092041015625,0.762847900390625,1.5161666870117188,1.839447021484375,0.23622894287109375,0.6091690063476563,0.45279693603515625,0.29632568359375,1.371124267578125,0.9150314331054688,100,0.3581695556640625,0.223358154296875,0.04741668701171875,0.05225372314453125,0.27730560302734375,0.327972412109375,96.86853790283203,1.8194808959960938,0.10965728759765625,0.43437957763671875,0.01038360595703125,0.0206146240234375,0.083251953125,0.1230316162109375,0.11534881591796875,1.963775634765625,0.37233734130859375,0.0997772216796875,0.04097747802734375,8188,3254,64093,59,92,33514618880,35903139840,12314103808,0
200,1772137819137,60658.77635192871,4975,0,0.42500000000000004,622894.0977783203,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.213111877441406,7.76214599609375,0.37532806396484375,0.9153060913085938,0.608642578125,1.8313064575195313,0.3469696044921875,0.6486358642578125,0.2717132568359375,0.2939300537109375,0.2604217529296875,0.253082275390625,100,0.25392913818359375,0.5765304565429688,0.4960784912109375,0.5145034790039063,0.43045806884765625,0.25678253173828125,100,0.8344039916992188,0.5928573608398438,0.397705078125,0.15985107421875,0.33498382568359375,0.5254440307617188,0.27410888671875,0.4352569580078125,1.984619140625,0.22936248779296875,0.18726348876953125,0.1741790771484375,8188,3254,64093,59,92,33514618880,35903139840,12314222592,0
200,1772137819338,60659.82875061035,4975,0,0.42500000000000004,622901.6336669922,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.87872314453125,6.399024963378906,0.0433197021484375,0.5872268676757813,0.8851699829101563,1.3841552734375,0,0.182037353515625,0,0,0,0,100,0,0,0,0,0,0,99.1307373046875,0.245513916015625,0,0,0,0,0.5343551635742188,1.9066543579101563,0,1.5029067993164063,0,0,0,8188,3254,63854,59,92,33514618880,35903139840,12319002624,0
200,1772137819538,60660.89407348633,4925,0,0.38749999999999996,622909.2659606934,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.2416877746582,6.34356689453125,0.49381256103515625,0.5558319091796875,0.6918106079101563,1.8748626708984375,0.4515380859375,0.5716781616210938,0.2758636474609375,0.2464599609375,0.40006256103515625,0.23413848876953125,100,0.20849609375,0.19403839111328125,0.23928070068359375,0.25061798095703125,0.6799774169921875,0.3470916748046875,100,1.171661376953125,0.42624664306640625,0.2194366455078125,0.17716217041015625,0.16542816162109375,0.1675567626953125,0.316650390625,0.5355911254882813,3.61810302734375,0.515594482421875,0.19809722900390625,0.186614990234375,8188,3254,63854,59,92,33514618880,35903139840,12315041792,0
199,1772137819739,60661.90817260742,4950,0,0.42500000000000004,622916.7416534424,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.28643798828125,8.192314147949219,1.558837890625,1.1665496826171875,0.9328460693359375,5.532005310058594,0.630157470703125,0.7085723876953125,0.6280975341796875,0.6301040649414063,0.786590576171875,0.6255416870117188,100,0.5584030151367188,0.5466690063476563,0.7263259887695313,0.5348358154296875,0.84320068359375,0.8558807373046875,100,2.2211380004882813,0.671417236328125,0.6226806640625,0.5222549438476563,0.5717391967773438,0.6042861938476563,1.1850967407226563,5.577079772949219,2.3379592895507813,0.82550048828125,0.5584030151367188,0.5413055419921875,8188,3254,64203,59,92,33514618880,35903139840,12313849856,0
200,1772137819939,60662.95455932617,4950,0,0.4125000000000001,622924.2274017334,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.20580291748047,8.969009399414063,0.17603302001953125,0.39989471435546875,1.1090164184570313,1.3267822265625,0.032135009765625,0.386749267578125,0,0.09856414794921875,0.04868316650390625,0,100,0.6061172485351563,0.300933837890625,0,0,0.22956085205078125,0,100,2.1099777221679688,0.07341766357421875,0,0,0,0,0.00804901123046875,0,1.9154052734375,0.18312835693359375,0,0,8188,3254,64203,59,92,33514618880,35903139840,12313477120,0
200,1772137820139,60663.99465942383,4950,0,0.42500000000000004,622931.775390625,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.87898254394531,7.5063323974609375,0.1188507080078125,0.23435211181640625,0.15773773193359375,1.2721939086914063,0,0.3264312744140625,0,0.15938568115234375,0.08887481689453125,0.29205322265625,100,0,0,0,0,0,0,100,1.15399169921875,0,0,0,0.1301116943359375,0.21823883056640625,0,0,1.5829544067382813,0.33528900146484375,0,0,8188,3254,64203,59,92,33514618880,35903139840,12313538560,0
200,1772137820340,60665.05453491211,4975,0,0.40625,622939.351486206,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.27297592163086,7.787078857421875,0.44422149658203125,0.4143218994140625,1.6088638305664063,3.2939453125,0.24230194091796875,0.702850341796875,2.4145355224609375,0.38287353515625,0.20885467529296875,0.16777801513671875,100,0.17496490478515625,0.1380767822265625,0.123199462890625,0.09793853759765625,0.658416748046875,0.422210693359375,100,1.3831329345703125,0.27429962158203125,0.2850341796875,0.098541259765625,0.146209716796875,0.1213531494140625,0.24724578857421875,0.22153472900390625,2.1265106201171875,0.36859893798828125,0.187042236328125,0.5936279296875,8188,3254,64477,59,93,33514618880,35903139840,12324982784,0
199,1772137820540,60666.12072753906,4950,0,0.42500000000000004,622946.8588562012,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.03640365600586,7.4429473876953125,0.3192291259765625,0.8305130004882813,2.2882461547851563,1.2787094116210938,0.22295379638671875,0.5615463256835938,1.3556671142578125,0.1491851806640625,0.0915374755859375,0.0712738037109375,100,0.05315399169921875,0.043121337890625,0.26482391357421875,0.05225372314453125,0.3411407470703125,0.49456024169921875,100,1.1555252075195313,0.072418212890625,0.057098388671875,0.03044891357421875,0.06014251708984375,0.0360870361328125,0.17163848876953125,0.09996795654296875,1.9796981811523438,0.26702117919921875,0.08484649658203125,0.0869903564453125,8188,3254,64477,59,93,33514618880,35903139840,12315598848,0
200,1772137820740,60667.12705993652,4975,0,0.39375000000000004,622954.4489135742,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.2753791809082,11.199676513671875,1.5667877197265625,0.662567138671875,1.1367950439453125,1.67913818359375,0.4317779541015625,0.7115936279296875,0.36107635498046875,0.5339736938476563,0.5587310791015625,0.31598663330078125,100,0.47751617431640625,0.324554443359375,0.4676513671875,0.5698471069335938,0.45489501953125,0.33666229248046875,100,1.6305618286132813,0.3958587646484375,0.47916412353515625,0.2508697509765625,0.447723388671875,0.3280487060546875,0.6116943359375,4.4326934814453125,2.8186798095703125,0.5578842163085938,0.297698974609375,0.6932601928710938,8188,3254,64983,61,90,33514618880,35903139840,12315439104,0
200,1772137820940,60668.16862487793,4925,0,0.4437500000000001,622961.9596099854,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.79610824584961,9.498306274414063,0.34148406982421875,0.2663726806640625,0.6922760009765625,1.2061538696289063,0.11164093017578125,0.03928375244140625,0,0,0,0.1595306396484375,100,0,0,0,0,0.28183746337890625,0.028472900390625,83.30535125732422,16.449790954589844,0,0,0,0,0,0,0.06630706787109375,1.857696533203125,0.07205963134765625,0,0,8188,3254,64983,61,90,33514618880,35903139840,12314816512,0
199,1772137821141,60669.196853637695,4975,0,0.40625,622969.5109100342,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.770545959472656,6.794670104980469,1.5940628051757813,0.6560516357421875,1.2243499755859375,1.7165603637695313,0.30451202392578125,0.6346893310546875,0.589813232421875,0.4659576416015625,0.2209014892578125,0.2198486328125,100,0.27321624755859375,0.39771270751953125,0.2106170654296875,0.19898223876953125,0.8601760864257813,0.9086532592773438,0.7041244506835938,100,0.3021697998046875,0.25743865966796875,0.1995849609375,0.640380859375,0.22689056396484375,0.2773590087890625,0.28185272216796875,2.0892715454101563,0.5791244506835938,0.3027191162109375,0.5925521850585938,8188,3254,64983,61,90,33514618880,35903139840,12314824704,0
199,1772137821341,60670.22352600098,4975,0,0.4125000000000001,622977.1774749756,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.15065383911133,7.4921112060546875,0.9776153564453125,0.37099456787109375,0.9191665649414063,1.3600387573242188,0.2486572265625,0.14569091796875,0.103118896484375,0,0.3563690185546875,0.1688995361328125,100,0.04113006591796875,0.00060272216796875,0.14299774169921875,0.2057342529296875,0.031646728515625,0.022613525390625,0.7756271362304688,100,0,0,0,0,0,0,2.1852264404296875,1.8933944702148438,0.137359619140625,0,0,8188,3254,64794,59,90,33514618880,35903139840,12322406400,0
200,1772137821541,60671.254470825195,4975,0,0.4125000000000001,622984.7123413086,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.00693893432617,7.812965393066406,0.46026611328125,0.65399169921875,1.0135269165039063,1.2660446166992188,0.45552825927734375,0.5749740600585938,0.26065826416015625,0.26325225830078125,0.193267822265625,0.21118927001953125,100,0.168914794921875,0.163818359375,0.24063873291015625,0.41973876953125,0.46770477294921875,0.5279541015625,0.8173141479492188,100,0.1882781982421875,0.21148681640625,0.15134429931640625,0.5216598510742188,0.6377639770507813,0.23974609375,0.5670394897460938,3.7969436645507813,0.45687103271484375,0.1991119384765625,0.2804718017578125,8188,3254,64794,59,90,33514618880,35903139840,12317589504,0
200,1772137821742,28457.982192993164,4925,0,0.4437500000000001,622992.9356079102,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,57.71708297729492,19.661949157714844,2.06988525390625,3.2192535400390625,6.415779113769531,7.557731628417969,1.3156814575195313,2.5641021728515625,2.6123580932617188,3.500640869140625,1.23956298828125,2.2587890625,100,1.2446365356445313,1.1234970092773438,0.669830322265625,0.5820236206054688,0.9856414794921875,1.2877731323242188,7.87225341796875,100,0.738983154296875,0.8055953979492188,0.5224227905273438,0.901611328125,0.5454559326171875,1.0941925048828125,1.4437408447265625,2.3798294067382813,0.7739105224609375,0.7076416015625,0.6077423095703125,8188,3254,64186,59,90,33514618880,35903139840,12316196864,0
200,1772137821942,14722.797286987305,4575,0,0.56875,623002.5595703125,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,77.2267074584961,43.39194869995117,2.9026412963867188,24.04798126220703,6.0037841796875,41.27079772949219,8.816436767578125,7.186485290527344,0.8585739135742188,0.40621185302734375,2.1667938232421875,1.1402587890625,100,0.0919952392578125,4.4347991943359375,0.5498046875,0.7773361206054688,1.1540679931640625,0.49855804443359375,6.342529296875,98.61164093017578,1.886810302734375,2.1780548095703125,0,1.3373565673828125,0.14984893798828125,1.4445114135742188,8.945968627929688,1.7630844116210938,4.051155090332031,0.8612213134765625,1.059173583984375,8188,3254,64186,59,90,33514618880,35903139840,12342181888,0
200,1772137822143,28459.283447265625,4725,0,0.55,623011.5247192383,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.84613037109375,93.58071899414063,3.0297088623046875,24.908111572265625,80.38237762451172,17.637779235839844,7.7381134033203125,1.9975051879882813,0.39154815673828125,0.28981781005859375,0.28199005126953125,0.2375335693359375,100,0.7235794067382813,0.31272125244140625,0.44184112548828125,0.6021881103515625,0.4976654052734375,0.7108001708984375,1.6597900390625,100,0.3287811279296875,0.2081451416015625,0.17676544189453125,1.0789031982421875,0.7199859619140625,1.527679443359375,5.2104644775390625,1.92974853515625,2.0388641357421875,1.4016494750976563,1.7563323974609375,8188,3254,64186,59,90,33514618880,35903139840,12349308928,0
200,1772137822343,28459.8556060791,4850,0,0.48124999999999996,623020.3283538818,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,76.63957977294922,45.13181686401367,3.26751708984375,9.188255310058594,10.524467468261719,39.11961364746094,3.513092041015625,1.3785018920898438,0.31215667724609375,1.1377639770507813,0.3033294677734375,0.3352508544921875,100,2.4407577514648438,0.5959396362304688,0.49175262451171875,0.1480255126953125,0.38422393798828125,0.20757293701171875,3.1077194213867188,100,0.6228179931640625,1.1213531494140625,0.12787628173828125,0.21201324462890625,0.6234664916992188,2.0482101440429688,0.963958740234375,2.2587203979492188,0.5891036987304688,1.5433349609375,0.709747314453125,8188,3254,62748,59,86,33514618880,35903139840,12356730880,0
200,1772137822544,60677.163024902344,4825,0,0.48750000000000004,623028.9248199463,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,61.568904876708984,21.778533935546875,1.776031494140625,6.00213623046875,5.7831573486328125,18.40753936767578,1.4882965087890625,1.3021469116210938,0.1248321533203125,0.01860809326171875,9.74407958984375,27.692855834960938,100,1.7683944702148438,2.0064315795898438,0,0.2625885009765625,0.1081695556640625,0.08167266845703125,85.04383850097656,23.973907470703125,0.34925079345703125,0.00154876708984375,0,0,0.0573272705078125,1.3667068481445313,0.3377227783203125,2.1561126708984375,0.48345947265625,0.14752960205078125,1.3394699096679688,8188,3254,62748,59,86,33514618880,35903139840,12319870976,0
200,1772137822744,60678.16165161133,4925,0,0.42500000000000004,623036.3579101563,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.97589874267578,12.031707763671875,1.3119277954101563,0.5167770385742188,1.3584671020507813,1.7099533081054688,0,0.3787689208984375,0.0861053466796875,0.1666412353515625,0,0,100,0,0.1943206787109375,0.33037567138671875,0.28484344482421875,0.1830902099609375,0,100,0.671783447265625,0,0,0,0.230133056640625,1.6427536010742188,0,0.11855316162109375,1.7238922119140625,0,0,0,8188,3254,62432,59,89,33514618880,35903139840,12318609408,0
199,1772137822945,60679.207107543945,4950,0,0.42500000000000004,623043.8775482178,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.153106689453125,7.6120147705078125,0.39992523193359375,0.7171783447265625,0.8313751220703125,1.3954925537109375,1.2375869750976563,0.5802764892578125,4.674507141113281,0.24007415771484375,0.6227340698242188,0.4131927490234375,100,0.35137939453125,0.297149658203125,0.6025314331054688,0.258880615234375,0.36499786376953125,0.46508026123046875,100,3.0229263305664063,0.36145782470703125,0.7157821655273438,0.19028472900390625,0.23194122314453125,0.30338287353515625,0.26451873779296875,0.4451751708984375,2.2559051513671875,0.36684417724609375,0.23199462890625,0.26471710205078125,8188,3254,62432,59,89,33514618880,35903139840,12317954048,0
200,1772137823145,60680.25910949707,4950,0,0.42500000000000004,623051.4448547363,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.5651741027832,6.84722900390625,0.49761199951171875,0.7718887329101563,1.0491790771484375,1.1959762573242188,0.030029296875,0.34645843505859375,0.254913330078125,0.323333740234375,0.05561065673828125,0.54681396484375,100,0,0,0.095245361328125,0.4930572509765625,0.26306915283203125,0.17157745361328125,100,1.3991851806640625,0.21837615966796875,0.22843170166015625,0,0,0,0.1128692626953125,0.6919631958007813,1.7444381713867188,0,0,0,8188,3254,62432,59,89,33514618880,35903139840,12317941760,0
200,1772137823345,60681.27961730957,5025,0,0.4125000000000001,623058.9972991943,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.19898986816406,6.342872619628906,0.3086090087890625,1.3355178833007813,2.7911758422851563,1.4839553833007813,0.39481353759765625,0.599456787109375,0.0990753173828125,0.08924102783203125,0.5450515747070313,0.33171844482421875,100,0.11884307861328125,0.22869873046875,0.204193115234375,0.37584686279296875,0.28924560546875,0.18881988525390625,100,1.605743408203125,0.22745513916015625,0.4481201171875,0.03528594970703125,0.099029541015625,0.06109619140625,0.212127685546875,0.22251129150390625,1.9788436889648438,0.0682830810546875,0.11130523681640625,0.0736236572265625,8188,3254,63130,59,92,33514618880,35903139840,12325863424,0
