Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772141174520,85953.87480163574,4975,0,0.42500000000000004,739157.3054656982,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.48060989379883,100,0.4529571533203125,0.42884063720703125,0.8327178955078125,1.300384521484375,0.1820220947265625,0.18337249755859375,0.13153839111328125,0.13909149169921875,0.1468505859375,0.08205413818359375,1.0484619140625,0.12503814697265625,0.09576416015625,0.1244354248046875,0.1309356689453125,0.22350311279296875,0.1896820068359375,0.7081298828125,1.2842788696289063,0.1137237548828125,0.07330322265625,8.163414001464844,0.35334014892578125,0.4468536376953125,0.43224334716796875,0.7951431274414063,0.34723663330078125,0.484283447265625,0.08506011962890625,0.129486083984375,8188,3254,51930,58,64,33514618880,35903139840,12566401024,0
200,1772141174720,40303.315689086914,2475,1,0.4437500000000001,739164.0483856201,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.32844543457031,100,0.6489105224609375,0.174163818359375,0.5360107421875,0.5357589721679688,0,0.129974365234375,0,0,0,0,1.5489273071289063,0,0,0,0,0,0,0.44144439697265625,3.215362548828125,0,0,7.1889190673828125,0,0,0,0,0.05298614501953125,0,0,0,8188,3254,51930,58,64,33514618880,35903139840,12561829888,0
199,1772141174920,85955.22958374023,4950,0,0.4437500000000001,739170.8589935303,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.335426330566406,99.96227264404297,0.19733428955078125,0.4437255859375,1.5379867553710938,1.5728225708007813,0.19828033447265625,0.413330078125,0.4774627685546875,0.0964202880859375,0.02500152587890625,0.03952789306640625,0.659576416015625,0.045013427734375,0.03139495849609375,0.36177825927734375,0.0866851806640625,0.35832977294921875,0.2345123291015625,0.8824081420898438,0.7606887817382813,0,0,6.813629150390625,0.463836669921875,0.0923309326171875,0.230621337890625,0.04022216796875,0.05185699462890625,0.0293426513671875,0.025848388671875,0.36531829833984375,8188,3254,51930,58,64,33514618880,35903139840,12561453056,0
199,1772141175121,30286.039672851563,5075,0,0.35624999999999996,739178.0897827148,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.6355094909668,43.444828033447266,0.40732574462890625,1.38641357421875,1.091552734375,2.1010208129882813,0.2425384521484375,0.5803909301757813,0.17795562744140625,0.27042388916015625,0.183685302734375,0.15940093994140625,0.54443359375,0.21825408935546875,0.18692779541015625,0.5279693603515625,0.36458587646484375,0.72607421875,0.5757064819335938,0.6676177978515625,1.2078170776367188,0.29814910888671875,0.276153564453125,62.71927261352539,0.5551071166992188,0.2135162353515625,0.165985107421875,0.24852752685546875,0.2421417236328125,0.32807159423828125,0.130523681640625,0.9935531616210938,8188,3254,52042,58,65,33514618880,35903139840,12561461248,0
199,1772141175321,75425.4712524414,5000,0,0.39375000000000004,739185.3107452393,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.01640701293945,7.907142639160156,0.5121841430664063,1.1175765991210938,1.3271942138671875,1.18145751953125,0.3013763427734375,0.9798583984375,0.204437255859375,3.1029434204101563,0.10480499267578125,0.1033172607421875,0.1134185791015625,0.14563751220703125,0.17824554443359375,0.495758056640625,0.331298828125,0.32572174072265625,0.23331451416015625,1.6839370727539063,1.1192703247070313,0.10381317138671875,0.0929107666015625,100,0.34688568115234375,0.36998748779296875,0.18222808837890625,1.1731948852539063,0.1700286865234375,0.14339447021484375,0.14279937744140625,0.2595062255859375,8188,3254,52042,58,65,33514618880,35903139840,12570832896,0
200,1772141175521,75426.54302978516,4975,0,0.39375000000000004,739192.3999023438,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.68242263793945,9.475563049316406,1.540313720703125,0.25138092041015625,1.3566436767578125,1.6382598876953125,0.14243316650390625,0.7782135009765625,0,0.0300750732421875,0.2176971435546875,0.24868011474609375,0,0,0,0.12746429443359375,0.18321990966796875,0,0,3.1754226684570313,0.5447540283203125,0,0,100,0.04764556884765625,0.00710296630859375,0.0146636962890625,0.1287689208984375,0.03978729248046875,0.088531494140625,0,0,8188,3254,56931,59,87,33514618880,35903139840,12565454848,0
200,1772141175721,75427.63270568848,5025,0,0.39375000000000004,739199.3494262695,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.66739273071289,10.018241882324219,0.40889739990234375,0.4322052001953125,1.3977584838867188,1.4295120239257813,0.277801513671875,0.6117172241210938,0.23282623291015625,0.2220458984375,0.43819427490234375,0.10882568359375,0.11681365966796875,0.25673675537109375,0.2222442626953125,0.22473907470703125,0.27685546875,0.26612091064453125,0.2511444091796875,1.0606002807617188,5.00897216796875,0.2601318359375,0.1615447998046875,100,0.44378662109375,0.29093170166015625,0.13832855224609375,0.35472869873046875,0.139678955078125,0.12180328369140625,0.41667938232421875,0.40235137939453125,8188,3254,56931,59,87,33514618880,35903139840,12560871424,0
200,1772141175922,75428.70617675781,5000,0,0.38749999999999996,739206.2113189697,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.18946838378906,9.532615661621094,0.86944580078125,0.60675048828125,1.9719085693359375,1.8299026489257813,0.474456787109375,0.43447113037109375,0.44243621826171875,0.42710113525390625,0.36670684814453125,0.34754180908203125,0.33623504638671875,0.3530120849609375,0.3414154052734375,0.5615386962890625,0.7438735961914063,0.5744857788085938,0.43312835693359375,0.9878463745117188,1.0315093994140625,0.33982086181640625,0.327972412109375,100,0.37139129638671875,0.32781982421875,0.521759033203125,0.461212158203125,0.35590362548828125,0.35077667236328125,0.4033050537109375,0.47290802001953125,8188,3254,56931,59,87,33514618880,35903139840,12560445440,0
200,1772141176122,75429.75723266602,4975,0,0.39375000000000004,739213.1954040527,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.65583038330078,8.0638427734375,0.7484054565429688,0.18950653076171875,1.0384902954101563,1.5969924926757813,0.689208984375,0.6764450073242188,0.051544189453125,0.453216552734375,0,0,0,0.45272064208984375,0.3980712890625,0.28298187255859375,0.067352294921875,0.0116119384765625,0.02172088623046875,0.8591995239257813,0.40122222900390625,0.05279541015625,0,100,0.12920379638671875,0.0307769775390625,0,0,0,0.00890350341796875,0,0,8188,3254,61366,59,89,33514618880,35903139840,12560408576,0
200,1772141176322,75430.84582519531,5000,0,0.40625,739220.2666931152,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.805545806884766,9.252609252929688,0.48986053466796875,0.2404632568359375,1.29180908203125,0.7058258056640625,0.39593505859375,0.4383544921875,0.2577362060546875,0.2922210693359375,1.3753585815429688,0.45278167724609375,0.0407257080078125,0.24735260009765625,0.07691192626953125,0.4058685302734375,0.31034088134765625,0.25414276123046875,0.11025238037109375,0.944244384765625,1.1132354736328125,0.078155517578125,0.06363677978515625,100,0.38256072998046875,0.2282867431640625,2.4991302490234375,0.33889007568359375,0.13475799560546875,0.1074066162109375,0.106353759765625,0.0971221923828125,8188,3254,61366,59,89,33514618880,35903139840,12565622784,0
200,1772141176523,40307.13732910156,5000,0,0.40625,739227.1950073242,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.52448272705078,7.2593841552734375,0.9060440063476563,2.233978271484375,1.693634033203125,2.381195068359375,0.7337417602539063,0.9554595947265625,0.5256576538085938,0.5174484252929688,0.9242095947265625,0.4523468017578125,0.4121856689453125,0.43597412109375,0.4629974365234375,0.4732513427734375,0.49753570556640625,0.6121063232421875,0.5214767456054688,1.168670654296875,0.8371124267578125,0.5693588256835938,0.44727325439453125,100,0.7489700317382813,1.1122817993164063,0.6095657348632813,0.5391921997070313,0.5224227905273438,0.6327133178710938,0.47504425048828125,0.4856414794921875,8188,3254,61802,59,88,33514618880,35903139840,12570492928,0
199,1772141176723,75433.01591491699,4975,0,0.40625,739234.1631011963,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,44.97718811035156,7.5476837158203125,0.26767730712890625,0.6333999633789063,0.4987030029296875,2.7840423583984375,0,0.18741607666015625,0,0,0,0,0,0.077362060546875,0.4015655517578125,0,0,0,0,4.920967102050781,0.35395050048828125,0,0,100,0,0,0,0.13248443603515625,0,0,0,0,8188,3254,61802,59,88,33514618880,35903139840,12560990208,0
200,1772141176923,75434.10200500488,4950,0,0.42500000000000004,739241.1112365723,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.36237335205078,7.6876678466796875,0.4127197265625,1.1094818115234375,0.75115966796875,1.539031982421875,0.361572265625,0.36351776123046875,0.1463470458984375,0.13770294189453125,0.127166748046875,0.087158203125,0.0831146240234375,0.47430419921875,0.12371826171875,0.0886077880859375,0.10723876953125,0.2369537353515625,0.168121337890625,0.515960693359375,0.8137435913085938,0.1574859619140625,0.2342071533203125,100,0.198394775390625,0.168975830078125,0.1320648193359375,0.1280670166015625,0.16068267822265625,0.19769287109375,0.16082763671875,0.16378021240234375,8188,3254,61802,59,88,33514618880,35903139840,12560670720,0
199,1772141177124,75435.17008972168,5000,0,0.39375000000000004,739248.1459655762,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.83852767944336,12.439247131347656,1.0623626708984375,1.0256576538085938,2.2980880737304688,1.5716705322265625,0.221099853515625,0.468414306640625,0.41114044189453125,0.34458160400390625,0.1216888427734375,0.4803009033203125,0.0247650146484375,0.0471343994140625,0.02506256103515625,0.0427398681640625,0.03400421142578125,0.12158203125,0.07419586181640625,0.42452239990234375,0.8666229248046875,0.04798126220703125,0.03730010986328125,100,0.129425048828125,0.15593719482421875,0.17905426025390625,0.45703125,0.1006622314453125,0.21146392822265625,0.07175445556640625,0.20392608642578125,8188,3254,62033,59,89,33514618880,35903139840,12560658432,0
200,1772141177324,75436.24699401855,5000,0,0.4125000000000001,739255.2468719482,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.55055236816406,8.503524780273438,0.9196853637695313,0.895172119140625,1.469268798828125,2.1550140380859375,0.7326202392578125,0.6982955932617188,2.762786865234375,0.3790130615234375,0.47068023681640625,0.35066986083984375,0.29387664794921875,0.34712982177734375,0.33267974853515625,0.4896087646484375,0.54620361328125,0.5733489990234375,0.4775543212890625,2.6075515747070313,1.9072647094726563,0.29302978515625,0.27902984619140625,100,0.32874298095703125,0.6227188110351563,0.35634613037109375,0.6818008422851563,0.5130233764648438,0.500518798828125,0.32834625244140625,0.6102142333984375,8188,3254,62033,59,89,33514618880,35903139840,12571099136,0
200,1772141177524,75437.32032775879,4975,0,0.4125000000000001,739262.2103729248,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.90808868408203,8.355445861816406,0.119171142578125,0.670745849609375,0.6491241455078125,1.6870040893554688,0.1709747314453125,0.12407684326171875,0,0,0.05155181884765625,0,0,0,0,0.096649169921875,0,0,0,0.43970489501953125,0.264373779296875,0,0,100,0,0,0.2484588623046875,0,0,0.15941619873046875,0,0,8188,3254,62272,59,89,33514618880,35903139840,12567691264,0
200,1772141177724,75438.3966217041,4975,0,0.375,739269.1519775391,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.37474822998047,8.978034973144531,0.725341796875,0.518524169921875,1.4414520263671875,1.4114532470703125,0.2652740478515625,0.5662002563476563,0.1905975341796875,1.001556396484375,0.19214630126953125,0.0525665283203125,0.04637908935546875,0.10024261474609375,0.03244781494140625,0.09659576416015625,0.075927734375,0.28125,0.2240447998046875,3.9498519897460938,1.1419754028320313,0.0437774658203125,0.04148101806640625,100,0.26662445068359375,0.31345367431640625,0.04936981201171875,0.5499267578125,0.07653045654296875,0.047027587890625,0.0784759521484375,0.260284423828125,8188,3254,62272,59,89,33514618880,35903139840,12561592320,0
200,1772141177925,75439.47413635254,4950,0,0.41874999999999996,739276.045715332,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.12727355957031,8.3551025390625,0.6581039428710938,1.3393707275390625,1.4968643188476563,1.7607421875,0.4904022216796875,0.4952850341796875,0.4228668212890625,0.40921783447265625,0.5828933715820313,0.6432113647460938,0.3532867431640625,0.38391876220703125,0.35846710205078125,0.5485305786132813,0.571990966796875,0.4174346923828125,0.36209869384765625,0.9188995361328125,1.2519607543945313,0.35677337646484375,0.35333251953125,100,0.46595001220703125,0.39298248291015625,0.3669281005859375,0.8494186401367188,0.442291259765625,0.5483779907226563,0.418731689453125,0.45046234130859375,8188,3254,62272,59,89,33514618880,35903139840,12561113088,0
200,1772141178125,75440.56037902832,5000,0,0.39375000000000004,739283.0444793701,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.08696746826172,13.332183837890625,0.8769989013671875,0.464080810546875,0.774658203125,1.3244781494140625,0.14055633544921875,0.1821746826171875,0.22364044189453125,0,0,0,0,0,0,0.0041046142578125,0,0.7343902587890625,0.44812774658203125,0.7639999389648438,1.2028274536132813,0,0,100,0,0.27506256103515625,0.2018280029296875,0,0,0,0,0,8188,3254,62544,59,90,33514618880,35903139840,12561084416,0
200,1772141178325,75441.66452026367,5000,0,0.3999999999999999,739290.0363922119,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.37141418457031,8.971000671386719,0.22882843017578125,0.45896148681640625,1.5273818969726563,1.4403228759765625,0.3785400390625,0.5342864990234375,0.3917694091796875,0.17527008056640625,0.3318634033203125,0.283843994140625,0.0413818359375,0.20027923583984375,0.09290313720703125,0.09259796142578125,0.1145172119140625,0.14881134033203125,0.0621490478515625,1.3380355834960938,0.761566162109375,0.05281829833984375,0.0531158447265625,100,0.163238525390625,0.13687896728515625,0.2401123046875,2.4068603515625,0.19573211669921875,0.199127197265625,0.9280014038085938,0.0681915283203125,8188,3254,62544,59,90,33514618880,35903139840,12565364736,0
199,1772141178526,75442.76098632813,5000,0,0.375,739296.9701690674,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.80454635620117,8.015373229980469,0.9128646850585938,0.658477783203125,3.1199264526367188,1.7648239135742188,0.6906967163085938,1.0730743408203125,0.44547271728515625,0.48661041259765625,0.413055419921875,0.40772247314453125,0.40677642822265625,0.6796951293945313,0.591644287109375,0.4128570556640625,0.42899322509765625,0.4602203369140625,0.43561553955078125,0.9169998168945313,1.4129257202148438,0.41275787353515625,0.39727020263671875,100,0.5558853149414063,0.4687347412109375,0.7996673583984375,1.2765121459960938,0.44219207763671875,0.4387054443359375,0.7532958984375,0.8056411743164063,8188,3254,62863,59,89,33514618880,35903139840,12570689536,0
199,1772141178726,75443.83671569824,4975,0,0.3999999999999999,739303.9500427246,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.83694076538086,9.645339965820313,0,0.66656494140625,0.8798141479492188,0.6668167114257813,0,0,0,0,0,0.09860992431640625,0,0,0,0,0,0,0,4.664314270019531,0.4790496826171875,0,0,100,0,0,0,0,0,0,0,0,8188,3254,62863,59,89,33514618880,35903139840,12560949248,0
200,1772141178926,30287.74105834961,2288.888888888889,1,0.32499999999999996,739310.7974853516,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,43.38127517700195,8.816673278808594,0.495452880859375,0.7336196899414063,1.2520904541015625,1.1705856323242188,0.435028076171875,0.734466552734375,0.29843902587890625,0.35092926025390625,0.35147857666015625,0.3307037353515625,0.25873565673828125,0.2882537841796875,0.26857757568359375,0.30738067626953125,0.26697540283203125,0.3713531494140625,0.31511688232421875,0.8541717529296875,1.0819473266601563,0.2604827880859375,0.270477294921875,100,0.6198501586914063,0.5802536010742188,0.31946563720703125,0.48546600341796875,0.32111358642578125,0.29109954833984375,0.5395965576171875,0.6664962768554688,8188,3254,62863,59,89,33514618880,35903139840,12560658432,0
199,1772141179127,75445.95806884766,4975,0,0.40625,739317.7824554443,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.3240966796875,14.03662109375,1.353607177734375,1.2055587768554688,1.3702774047851563,2.1297149658203125,0.6091537475585938,0.8445587158203125,0.8302230834960938,0.5366744995117188,0.7555007934570313,0.7594833374023438,0.4014739990234375,0.43422698974609375,0.43154144287109375,0.6348876953125,0.8013534545898438,1.0245590209960938,0.534332275390625,1.1121749877929688,1.427978515625,0.48201751708984375,0.8630294799804688,100,0.45891571044921875,0.463348388671875,0.474395751953125,0.6355819702148438,0.431640625,0.40599822998046875,0.43009185791015625,0.4445343017578125,8188,3254,63405,61,89,33514618880,35903139840,12560674816,0
199,1772141179327,75447.02764892578,5000,0,0.38749999999999996,739324.772064209,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.386802673339844,8.189315795898438,0.2864532470703125,1.5543670654296875,0.6832427978515625,0.7952346801757813,0,0,0,2.3386917114257813,0,0,0,0,0,0,0,0.09942626953125,0.3367156982421875,1.9401931762695313,1.1011581420898438,0.05477142333984375,0.1072845458984375,100,0.320343017578125,0.41596221923828125,0,0,0,0,0,0.09581756591796875,8188,3254,63405,61,89,33514618880,35903139840,12571262976,0
200,1772141179527,75448.08212280273,4975,0,0.40625,739331.7077331543,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.46764373779297,9.126358032226563,0.5205078125,0.4853515625,1.2397232055664063,1.4110641479492188,0.16534423828125,0.34667205810546875,0.0902862548828125,0.08943939208984375,0.28609466552734375,0.381134033203125,0.02771759033203125,0.0453948974609375,0.049591064453125,0.0701141357421875,0.07590484619140625,0.1519622802734375,0.429473876953125,0.6934432983398438,0.7076797485351563,0.033355712890625,0.02691650390625,100,0.1524658203125,0.060028076171875,0.06656646728515625,0.4048004150390625,0.0891876220703125,0.04714202880859375,0.13393402099609375,0.29608917236328125,8188,3254,63050,59,87,33514618880,35903139840,12566323200,0
